time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
178.344,3.5888700984133943,-3.9738326610485175,46.13187424636689,1.6666751942525773,2,2009-04-07T16:31:01,43
187.703,3.5833032368230713,-3.97533167738273,46.27689671916742,1.6666751942525773,2,2009-04-07T16:31:01,43
197.063,3.5780036637058044,-3.973761439360216,46.423202257423185,1.6666751942525773,2,2009-04-07T16:31:01,43
206.406,3.572954951405847,-3.974885553004424,46.58984120887267,1.6666751942525773,2,2009-04-07T16:31:01,43
215.76600000000002,3.5680092172030213,-3.972453705942377,46.720022093365856,1.6666751942525773,2,2009-04-07T16:31:01,43
225.109,3.563300686075145,-3.9754364587217066,46.854576745715676,1.6666751942525773,2,2009-04-07T16:31:01,43
234.453,3.558785136382944,-3.9739632040071498,47.028063696031495,1.6666751942525773,2,2009-04-07T16:31:01,43
243.844,3.554410892761517,-3.973992703370816,47.16470567338989,1.6666751942525773,2,2009-04-07T16:31:01,43
253.203,3.5502696601446075,-3.97367269998492,47.273008393563835,1.6666751942525773,2,2009-04-07T16:31:01,43
262.547,3.546165951720299,-3.974428251998297,47.41908910426659,1.6666751942525773,2,2009-04-07T16:31:01,43
271.875,3.5422460663055992,-3.9748269000642136,47.57104647862409,1.6666751942525773,2,2009-04-07T16:31:01,43
281.203,3.538300140469022,-3.973713975041282,47.71155180589369,1.6666751942525773,2,2009-04-07T16:31:01,43
290.516,3.5346085574217114,-3.973290724523299,47.82206070675705,1.6666751942525773,2,2009-04-07T16:31:01,43
299.844,3.5307258272702904,-3.9746366473184667,47.991439945227874,1.6666751942525773,2,2009-04-07T16:31:01,43
309.141,3.5271639899069456,-3.97677077802233,48.142552840316,1.6666751942525773,2,2009-04-07T16:31:01,43
318.438,3.5236137200877753,-3.9731226673860753,48.2302424757709,1.6666751942525773,2,2009-04-07T16:31:01,43
327.813,3.519962736796174,-3.9739036381857447,48.3613797385512,1.6666751942525773,2,2009-04-07T16:31:01,43
337.172,3.5164130599279666,-3.9747439613825173,48.50418243261597,1.6666751942525773,2,2009-04-07T16:31:01,43
346.531,3.5128313234390802,-3.9750113684553314,48.62102436451178,1.6666751942525773,2,2009-04-07T16:31:01,43
355.875,3.5095263869240547,-3.9731800153600094,48.725792178982516,1.6666751942525773,2,2009-04-07T16:31:01,43
365.156,3.506007801474803,-3.974154247459157,48.85334795132834,1.6666751942525773,2,2009-04-07T16:31:01,43
374.453,3.5025951687344397,-3.974042522587848,48.991479498060315,1.6666751942525773,2,2009-04-07T16:31:01,43
383.828,3.4992322547649444,-3.974284963012902,49.08570140321666,1.6666751942525773,2,2009-04-07T16:31:01,43
393.172,3.4956550840197615,-3.975115478726343,49.21591540551638,1.6666751942525773,2,2009-04-07T16:31:01,43
402.609,3.4923674058751084,-3.9752263758906854,49.319056368508484,1.6666751942525773,2,2009-04-07T16:31:01,43
411.938,3.4889075277639816,-3.974825500651849,49.44601053154133,1.6666751942525773,2,2009-04-07T16:31:01,43
421.25,3.4855995869918184,-3.9757228540703324,49.55505497519118,1.6666751942525773,2,2009-04-07T16:31:01,43
430.547,3.4822797804722816,-3.97461666865141,49.640455164383546,1.6666751942525773,2,2009-04-07T16:31:01,43
439.859,3.4788993208779053,-3.976654856197437,49.72943143120933,1.6666751942525773,2,2009-04-07T16:31:01,43
449.234,3.475512546142718,-3.974236910354489,49.86419168102648,1.6666751942525773,2,2009-04-07T16:31:01,43
458.625,3.4721806374546813,-3.9752635449914,49.95894949727823,1.6666751942525773,2,2009-04-07T16:31:01,43
467.969,3.4689201337762685,-3.973931703297982,50.047348202465734,1.6666751942525773,2,2009-04-07T16:31:01,43
477.313,3.4655108835181796,-3.9752757921830133,50.181029471944775,1.6666751942525773,2,2009-04-07T16:31:01,43
486.688,3.4623468107757707,-3.974984076260289,50.2819139472059,1.6666751942525773,2,2009-04-07T16:31:01,43
496.063,3.4590501069230744,-3.9730391839674972,50.35060546159786,1.6666751942525773,2,2009-04-07T16:31:01,43
505.359,3.4558038133739584,-3.974591367246285,50.471040962409376,1.6666751942525773,2,2009-04-07T16:31:01,43
514.703,3.4525958582105285,-3.9732437160464826,50.56015404829675,1.6666751942525773,2,2009-04-07T16:31:01,43
524.031,3.449339825618009,-3.9737050273456074,50.71131102732432,1.6666751942525773,2,2009-04-07T16:31:01,43
533.359,3.446348711181763,-3.9751752858718,50.788967329201,1.6666751942525773,2,2009-04-07T16:31:01,43
542.75,3.443037551323968,-3.975759504676173,50.83914371672542,1.6666751942525773,2,2009-04-07T16:31:01,43
552.109,3.4399875785950447,-3.9742505936638524,50.92930721658456,1.6666751942525773,2,2009-04-07T16:31:01,43
561.5,3.4368908966193614,-3.974968037456251,51.06820049694886,1.6666751942525773,2,2009-04-07T16:31:01,43
570.844,3.4337610321219634,-3.97431660592168,51.15250800437908,1.6666751942525773,2,2009-04-07T16:31:01,43
580.156,3.4308203925666803,-3.9741214729969316,51.23990233072266,1.6666751942525773,2,2009-04-07T16:31:01,43
589.469,3.427824992681328,-3.9741801911717793,51.38209651130825,1.6666751942525773,2,2009-04-07T16:31:01,43
598.781,3.424912271942603,-3.9731287664276578,51.51180193141252,1.6666751942525773,2,2009-04-07T16:31:01,43
608.094,3.4220021007554005,-3.9748345480539573,51.56194531976634,1.6666751942525773,2,2009-04-07T16:31:01,43
617.484,3.419167366656798,-3.9749495604551215,51.63450543003765,1.6666751942525773,2,2009-04-07T16:31:01,43
626.891,3.4162586508985915,-3.9760801981313287,51.70078241104341,1.6666751942525773,2,2009-04-07T16:31:01,43
636.219,3.4136447749195447,-3.973715426573971,51.84270192162223,1.6666751942525773,2,2009-04-07T16:31:01,43
645.594,3.4108525297152,-3.9735475486826717,51.92083261597647,1.6666751942525773,2,2009-04-07T16:31:01,43
654.938,3.408195720571881,-3.9761082130119245,52.01583035911161,1.6666751942525773,2,2009-04-07T16:31:01,43
664.25,3.4055476544583243,-3.9747991061357246,52.13587572991879,1.6666751942525773,2,2009-04-07T16:31:01,43
673.625,3.402977317159193,-3.974924463237928,52.18348297642895,1.6666751942525773,2,2009-04-07T16:31:01,43
682.938,3.4005481340301453,-3.974103109074837,52.31944857128933,1.6666751942525773,2,2009-04-07T16:31:01,43
692.25,3.3981659378558255,-3.9736700010227737,52.3778941517064,1.6666751942525773,2,2009-04-07T16:31:01,43
701.625,3.3956650124476675,-3.9734858630831136,52.44864424344175,1.6666751942525773,2,2009-04-07T16:31:01,43
711.016,3.393341947468916,-3.9738577259839745,52.55752741436923,1.6666751942525773,2,2009-04-07T16:31:01,43
720.328,3.390847652616019,-3.9743685240648112,52.60758978707378,1.6666751942525773,2,2009-04-07T16:31:01,43
729.719,3.3886815017170355,-3.9749326074820224,52.677904608568966,1.6666751942525773,2,2009-04-07T16:31:01,43
739.078,3.386394125097645,-3.9745019380663607,52.74555186689991,1.6666751942525773,2,2009-04-07T16:31:01,43
748.469,3.384178091601513,-3.973444126420893,52.86909264843535,1.6666751942525773,2,2009-04-07T16:31:01,43
757.813,3.382012384258823,-3.975939396968069,52.93822034765936,1.6666751942525773,2,2009-04-07T16:31:01,43
767.219,3.379702416703911,-3.9731305868962092,53.02094471199177,1.6666751942525773,2,2009-04-07T16:31:01,43
776.547,3.3775567437252723,-3.974515235865023,53.10693269485811,1.6666751942525773,2,2009-04-07T16:31:01,43
785.891,3.3754577045755325,-3.9757595192846313,53.203724409034336,1.6666751942525773,2,2009-04-07T16:31:01,43
795.313,3.373391493771468,-3.973411998643993,53.230873514559065,1.6666751942525773,2,2009-04-07T16:31:01,43
804.625,3.371396250973327,-3.973164634199092,53.299638697899105,1.6666751942525773,2,2009-04-07T16:31:01,43
813.922,3.369277835633403,-3.972785696622187,53.45136770405329,1.6666751942525773,2,2009-04-07T16:31:01,43
823.25,3.367140745454055,-3.973830606583008,53.48234623660834,1.6666751942525773,2,2009-04-07T16:31:01,43
832.594,3.3651335772466346,-3.9743662978693615,53.57823441579741,1.6666751942525773,2,2009-04-07T16:31:01,43
841.953,3.363021725000642,-3.9756649787168388,53.66041678232515,1.6666751942525773,2,2009-04-07T16:31:01,43
851.313,3.360868766435575,-3.974048334582942,53.72535361669851,1.6666751942525773,2,2009-04-07T16:31:01,43
860.688,3.358842364694604,-3.973003786436795,53.756721899871074,1.6666751942525773,2,2009-04-07T16:31:01,43
870.016,3.3566757340130815,-3.9756658483217815,53.902113536290365,1.6666751942525773,2,2009-04-07T16:31:01,43
879.359,3.3546870238828874,-3.9733302913173585,53.96779359428352,1.6666751942525773,2,2009-04-07T16:31:01,43
888.688,3.35257081490113,-3.9737468947636687,54.03110594628053,1.6666751942525773,2,2009-04-07T16:31:01,43
898.0,3.3503705067207314,-3.9728206032513738,54.117498747942534,1.6666751942525773,2,2009-04-07T16:31:01,43
907.422,3.3483961595696834,-3.976223218242577,54.13023137608029,1.6666751942525773,2,2009-04-07T16:31:01,43
916.734,3.346273377889371,-3.975098447422455,54.225924784902645,1.6666751942525773,2,2009-04-07T16:31:01,43
926.063,3.344135675974307,-3.9739334468688683,54.35620059435956,1.6666751942525773,2,2009-04-07T16:31:01,43
935.453,3.3419412020270696,-3.975258642644962,54.49167673109556,1.6666751942525773,2,2009-04-07T16:31:01,43
944.797,3.339789110494866,-3.9732610543293405,54.54167611793401,1.6666751942525773,2,2009-04-07T16:31:01,43
954.109,3.337694564300448,-3.9731477653073353,54.57818254922751,1.6666751942525773,2,2009-04-07T16:31:01,43
963.453,3.3356165739160737,-3.974860398594962,54.63947648755581,1.6666751942525773,2,2009-04-07T16:31:01,43
972.781,3.333499668128332,-3.9743940175986543,54.70811932152473,1.6666751942525773,2,2009-04-07T16:31:01,43
982.094,3.331318991882802,-3.974440465723613,54.85726697221464,1.6666751942525773,2,2009-04-07T16:31:01,43
991.5,3.3290478943872994,-3.9760256585644123,54.928530399569745,1.6666751942525773,2,2009-04-07T16:31:01,43
1000.828,3.3267928816240926,-3.974213929643619,54.9456945382177,1.6666751942525773,2,2009-04-07T16:31:01,43
1010.172,3.324584834191203,-3.9741671132798175,54.99857376774973,1.6666751942525773,2,2009-04-07T16:31:01,43
1019.484,3.322418459191089,-3.9756474729170352,55.06770721228,1.6666751942525773,2,2009-04-07T16:31:01,43
1028.813,3.320040542700113,-3.9743369863002926,55.08321257711761,1.6666751942525773,2,2009-04-07T16:31:01,43
1038.172,3.3178002460130847,-3.974214497129137,55.123018539104024,1.6666751942525773,2,2009-04-07T16:31:01,43
1047.531,3.3153688872052904,-3.9753161725570476,55.161448795478385,1.6666751942525773,2,2009-04-07T16:31:01,43
1056.875,3.3131644494098307,-3.974583158349908,55.270836167027014,1.6666751942525773,2,2009-04-07T16:31:01,43
1066.266,3.3106638704551803,-3.974132889132749,55.35517021659614,1.6666751942525773,2,2009-04-07T16:31:01,43
1075.609,3.3083111445879876,-3.9744605090068403,55.50415275036436,1.6666751942525773,2,2009-04-07T16:31:01,43
1084.969,3.305887375230224,-3.97414564828279,55.59238423201468,1.6666751942525773,2,2009-04-07T16:31:01,43
1094.391,3.3033088444455005,-3.9739122656409487,55.580158227749315,1.6666751942525773,2,2009-04-07T16:31:01,43
1103.688,3.3007381741246524,-3.975362153042469,55.68178734277634,1.6666751942525773,2,2009-04-07T16:31:01,43
1112.984,3.29832274254789,-3.9755784353332793,55.81153588003375,1.6666751942525773,2,2009-04-07T16:31:01,43
1122.328,3.2956799862819652,-3.974858472727268,55.899303316099484,1.6666751942525773,2,2009-04-07T16:31:01,43
1131.641,3.293095228206728,-3.9743862195240847,55.940283437747794,1.6666751942525773,2,2009-04-07T16:31:01,43
1141.031,3.2905910185560767,-3.975083141170452,56.044812194018576,1.6666751942525773,2,2009-04-07T16:31:01,43
1150.406,3.2875630440878987,-3.975142678975146,56.063823497630516,1.6666751942525773,2,2009-04-07T16:31:01,43
1159.734,3.284870347370882,-3.975176987589106,56.1579056340885,1.6666751942525773,2,2009-04-07T16:31:01,43
1169.047,3.28191668820552,-3.97508083222733,56.253074405455926,1.6666751942525773,2,2009-04-07T16:31:01,43
1178.406,3.279129383515168,-3.9740467700137727,56.266021006706005,1.6666751942525773,2,2009-04-07T16:31:01,43
1187.703,3.275978173718171,-3.975989381542742,56.361238141598285,1.6666751942525773,2,2009-04-07T16:31:01,43
1197.063,3.273033947780909,-3.976326439649058,56.453228839757095,1.6666751942525773,2,2009-04-07T16:31:01,43
1206.391,3.2699155446310044,-3.9733502199143294,56.50183067136434,1.6666751942525773,2,2009-04-07T16:31:01,43
1215.75,3.2667056251474995,-3.9736174456328874,56.624358714146155,1.6666751942525773,2,2009-04-07T16:31:01,43
1225.141,3.263403560015525,-3.9768793547938315,56.75241237111615,1.6666751942525773,2,2009-04-07T16:31:01,43
1234.531,3.2599912540664153,-3.9727106434762107,56.87743200984928,1.6666751942525773,2,2009-04-07T16:31:01,43
1243.875,3.2563660014144262,-3.974982264794643,56.90099282148309,1.6666751942525773,2,2009-04-07T16:31:01,43
1253.297,3.2525516767589684,-3.974583964253696,57.02404719654726,1.6666751942525773,2,2009-04-07T16:31:01,43
1262.641,3.248900590008341,-3.975029281909101,57.07733509059402,1.6666751942525773,2,2009-04-07T16:31:01,43
1271.922,3.244903936020817,-3.9752041276049996,57.14416892109325,1.6666751942525773,2,2009-04-07T16:31:01,43
1281.203,3.2406612096068605,-3.9751435589500232,57.209033800611586,1.6666751942525773,2,2009-04-07T16:31:01,43
1290.578,3.2359903337104714,-3.9743669183371786,57.35944081344428,1.6666751942525773,2,2009-04-07T16:31:01,43
1299.922,3.2312043465871843,-3.9744726537595403,57.4156741338558,1.6666751942525773,2,2009-04-07T16:31:01,43
1309.281,3.225975794352327,-3.9749480988948163,57.51493244000408,1.6666751942525773,2,2009-04-07T16:31:01,43
1318.641,3.2204266489949744,-3.9757040118281237,57.68861423695996,1.6666751942525773,2,2009-04-07T16:31:01,43
1327.953,3.2145502204286975,-3.9741299628375932,57.71124302918638,1.6666751942525773,2,2009-04-07T16:31:01,43
1337.313,3.2078348981466873,-3.974904119876591,57.76208635612486,1.6666751942525773,2,2009-04-07T16:31:01,43
1346.625,3.200613949541652,-3.974140571350625,57.980590967307045,1.6666751942525773,2,2009-04-07T16:31:01,43
1355.938,3.1927451512539347,-3.974689377008071,58.06569123709314,1.6666751942525773,2,2009-04-07T16:31:01,43
1365.297,3.1840301190443743,-3.9738827342626624,58.065507450254536,1.6666751942525773,2,2009-04-07T16:31:01,43
1374.672,3.174338174087337,-3.975121076729321,58.19802312087187,1.6666751942525773,2,2009-04-07T16:31:01,43
1384.047,3.163442621245907,-3.9749094386453683,58.350470316293254,1.6666751942525773,2,2009-04-07T16:31:01,43
1393.438,3.151297832917065,-3.9767587842205705,58.49806316099012,1.6666751942525773,2,2009-04-07T16:31:01,43
1402.781,3.1374240724864175,-3.9753254871930728,58.48710419805149,1.6666751942525773,2,2009-04-07T16:31:01,43
1412.063,3.1217984141560264,-3.9736307496951873,58.60043633019157,1.6666751942525773,2,2009-04-07T16:31:01,43
1421.438,3.104071485308238,-3.9752455664195234,58.686699288011276,1.6666751942525773,2,2009-04-07T16:31:01,43
1430.734,3.083605768334267,-3.973332810637012,58.81775706648605,1.6666751942525773,2,2009-04-07T16:31:01,43
1440.063,3.060617260116241,-3.9753692203525053,58.9922490590214,1.6666751942525773,2,2009-04-07T16:31:01,43
1449.375,3.034046879081598,-3.97401300823116,59.08274940968758,1.6666751942525773,2,2009-04-07T16:31:01,43
1458.719,3.0037164883652547,-3.9744308296527735,59.32012861161948,1.6666751942525773,2,2009-04-07T16:31:01,43
1468.047,2.9697451653850475,-3.9743652859992062,59.43762877285173,1.6666751942525773,2,2009-04-07T16:31:01,43
1477.359,2.931583564799695,-3.97494665197521,59.61651438191213,1.6666751942525773,2,2009-04-07T16:31:01,43
1486.688,2.888629105690637,-3.974746155419774,59.716374210661016,1.6666751942525773,2,2009-04-07T16:31:01,43
1496.0,2.8389921922506014,-3.973577600292234,59.89107483696801,1.6666751942525773,2,2009-04-07T16:31:01,43
1505.344,2.7788017697879095,-3.9738608041640466,60.03977057444958,1.6666751942525773,2,2009-04-07T16:31:01,43
1514.688,2.703903703131198,-3.9736487688135056,60.239575732417876,1.6666751942525773,2,2009-04-07T16:31:01,43
1524.031,2.6098449568991593,-3.973475989124827,60.44308116753956,1.6666751942525773,2,2009-04-07T16:31:01,43
1533.375,2.4944372580491163,-3.9742968969698538,60.71927454019179,1.6666751942525773,2,2009-04-07T16:31:01,43
1543.141,3.065685102110531,-1.706116983228197e-05,60.84632469517393,1.6666751942525773,2,2009-04-07T16:31:01,43
1552.844,3.1492192009622264,0.0012580669964489713,60.77966004875748,1.6666751942525773,2,2009-04-07T16:31:01,43
1562.594,3.195462845785067,0.002776712923689234,60.64704689990042,1.6666751942525773,2,2009-04-07T16:31:01,43
1572.359,3.2260667040672133,0.0010100716665803354,60.298901311589,1.6666751942525773,2,2009-04-07T16:31:01,43
0.0,4.206499027366964,0.00010855361052882928,44.29462858436861,1.8328583629543174,4,2009-04-07T19:44:26,43
9.312000000000005,4.206490896860471,-0.0006283541676561381,44.30088521012292,1.8328583629543174,4,2009-04-07T19:44:26,43
19.469,3.883378370067445,-3.9750509302533006,44.33547454685129,1.8328583629543174,4,2009-04-07T19:44:26,43
28.812,3.85898409432153,-3.9756903831313486,44.43413596889757,1.8328583629543174,4,2009-04-07T19:44:26,43
38.203,3.8397196052046345,-3.97405159821069,44.5794511356604,1.8328583629543174,4,2009-04-07T19:44:26,43
47.594,3.822894074657856,-3.9737128095332417,44.763281908348354,1.8328583629543174,4,2009-04-07T19:44:26,43
56.953,3.808008032418049,-3.976152633621706,44.95234912674959,1.8328583629543174,4,2009-04-07T19:44:26,43
66.344,3.7947361043529324,-3.9757682517389283,45.126670327328505,1.8328583629543174,4,2009-04-07T19:44:26,43
75.812,3.7822853405817445,-3.975185489875034,45.32391320383703,1.8328583629543174,4,2009-04-07T19:44:26,43
85.187,3.771090017159978,-3.9742753620049456,45.51343088657942,1.8328583629543174,4,2009-04-07T19:44:26,43
94.562,3.7605441150717396,-3.974562897454724,45.722443221441026,1.8328583629543174,4,2009-04-07T19:44:26,43
103.937,3.750660202913389,-3.9732901605038533,45.903717009751475,1.8328583629543174,4,2009-04-07T19:44:26,43
113.35900000000001,3.741249538678105,-3.9745736601226613,46.10575542947271,1.8328583629543174,4,2009-04-07T19:44:26,43
122.81200000000001,3.7322856103096624,-3.9750769034030795,46.26925743302038,1.8328583629543174,4,2009-04-07T19:44:26,43
132.234,3.7240420287761933,-3.9732837337849376,46.444529447718644,1.8328583629543174,4,2009-04-07T19:44:26,43
141.625,3.716329731053067,-3.9743608246678495,46.636212936527095,1.8328583629543174,4,2009-04-07T19:44:26,43
151.047,3.7086283034720924,-3.9739538715174874,46.81471085237724,1.8328583629543174,4,2009-04-07T19:44:26,43
160.375,3.701530611092492,-3.9738373157606994,46.97406728176361,1.8328583629543174,4,2009-04-07T19:44:26,43
169.75,3.6945440946424633,-3.97408446768062,47.157570458385365,1.8328583629543174,4,2009-04-07T19:44:26,43
179.156,3.6875582451330233,-3.9749698242905893,47.343785345876746,1.8328583629543174,4,2009-04-07T19:44:26,43
188.625,3.680940798212319,-3.975663717989453,47.542025685304395,1.8328583629543174,4,2009-04-07T19:44:26,43
198.0,3.674348693262784,-3.975589342338617,47.7237240841695,1.8328583629543174,4,2009-04-07T19:44:26,43
207.375,3.6679105589728582,-3.973890233845001,47.90319094312908,1.8328583629543174,4,2009-04-07T19:44:26,43
216.765,3.661737829682046,-3.974768717652538,48.06634966031232,1.8328583629543174,4,2009-04-07T19:44:26,43
226.234,3.6555546590851375,-3.9731695404980014,48.26155303677511,1.8328583629543174,4,2009-04-07T19:44:26,43
235.656,3.6496262683166383,-3.9747944048947255,48.42131885715519,1.8328583629543174,4,2009-04-07T19:44:26,43
245.187,3.6438981092826404,-3.9746561631426367,48.57469726155068,1.8328583629543174,4,2009-04-07T19:44:26,43
254.562,3.6385087164712346,-3.976687126204886,48.74802503196644,1.8328583629543174,4,2009-04-07T19:44:26,43
263.969,3.633153388473247,-3.974556788622804,48.866523903166126,1.8328583629543174,4,2009-04-07T19:44:26,43
273.359,3.628194314664419,-3.975808083675386,49.040461204869914,1.8328583629543174,4,2009-04-07T19:44:26,43
282.828,3.6231999518140032,-3.9739076996723584,49.162879906622415,1.8328583629543174,4,2009-04-07T19:44:26,43
292.219,3.618523295807799,-3.974274573524684,49.30143446167924,1.8328583629543174,4,2009-04-07T19:44:26,43
301.578,3.613552580083338,-3.9749077710151384,49.439750955807234,1.8328583629543174,4,2009-04-07T19:44:26,43
310.969,3.6088962838325904,-3.9749261990743454,49.541496832335035,1.8328583629543174,4,2009-04-07T19:44:26,43
320.359,3.6040549832087154,-3.9761950232509937,49.650898298514825,1.8328583629543174,4,2009-04-07T19:44:26,43
329.781,3.5994096650435203,-3.97489790273545,49.78271501195713,1.8328583629543174,4,2009-04-07T19:44:26,43
339.234,3.5948429673516067,-3.975113853418351,49.901836532962676,1.8328583629543174,4,2009-04-07T19:44:26,43
348.625,3.5904597845525603,-3.9745278057570537,50.01202509202989,1.8328583629543174,4,2009-04-07T19:44:26,43
358.0,3.585911683537407,-3.9738681670446803,50.0947299154508,1.8328583629543174,4,2009-04-07T19:44:26,43
367.39,3.581231484408716,-3.97381256424306,50.21844436650598,1.8328583629543174,4,2009-04-07T19:44:26,43
376.797,3.57690799162435,-3.9752943100417544,50.34337496733349,1.8328583629543174,4,2009-04-07T19:44:26,43
386.187,3.5725836200226846,-3.976663711705981,50.4351056497747,1.8328583629543174,4,2009-04-07T19:44:26,43
395.609,3.5682831013828715,-3.973518521166891,50.542563957613474,1.8328583629543174,4,2009-04-07T19:44:26,43
405.031,3.5638661735069497,-3.9746564601463517,50.59932712983316,1.8328583629543174,4,2009-04-07T19:44:26,43
414.359,3.559465763740868,-3.977675278876834,50.71638749459948,1.8328583629543174,4,2009-04-07T19:44:26,43
423.703,3.5553193556369567,-3.9754702414213163,50.82361924049777,1.8328583629543174,4,2009-04-07T19:44:26,43
433.078,3.551275271169854,-3.972942173176234,50.9130677866581,1.8328583629543174,4,2009-04-07T19:44:26,43
442.437,3.5469119955250643,-3.974419169073587,51.0214185513149,1.8328583629543174,4,2009-04-07T19:44:26,43
451.812,3.5428104602745787,-3.9752299435218776,51.1296490585377,1.8328583629543174,4,2009-04-07T19:44:26,43
461.203,3.5386717465696473,-3.974849882990588,51.20703953861245,1.8328583629543174,4,2009-04-07T19:44:26,43
470.625,3.534572721202455,-3.9753077641073298,51.32510403971479,1.8328583629543174,4,2009-04-07T19:44:26,43
480.125,3.5302897429687934,-3.9751519106475395,51.40547593770325,1.8328583629543174,4,2009-04-07T19:44:26,43
489.562,3.526219340700626,-3.97475977262679,51.474224370120034,1.8328583629543174,4,2009-04-07T19:44:26,43
498.906,3.522128017312453,-3.9758745016511825,51.557163630651324,1.8328583629543174,4,2009-04-07T19:44:26,43
508.265,3.5180140989063453,-3.975568227667005,51.67846216091352,1.8328583629543174,4,2009-04-07T19:44:26,43
517.656,3.513996096758969,-3.9743117086193247,51.78068816674124,1.8328583629543174,4,2009-04-07T19:44:26,43
527.109,3.510002121844629,-3.974848497983131,51.87271164640506,1.8328583629543174,4,2009-04-07T19:44:26,43
536.531,3.5060135043360017,-3.974107744102906,51.93608160815216,1.8328583629543174,4,2009-04-07T19:44:26,43
545.875,3.502033467480215,-3.9750317070314227,52.043141049963296,1.8328583629543174,4,2009-04-07T19:44:26,43
555.281,3.498121708477206,-3.975319942939948,52.14277657059192,1.8328583629543174,4,2009-04-07T19:44:26,43
564.734,3.4942269162458994,-3.9720747523088535,52.23509328329967,1.8328583629543174,4,2009-04-07T19:44:26,43
574.14,3.4903327724813256,-3.974011470455635,52.28772091938891,1.8328583629543174,4,2009-04-07T19:44:26,43
583.562,3.4866023119221277,-3.9741225956717203,52.34835880490351,1.8328583629543174,4,2009-04-07T19:44:26,43
592.984,3.4828048107364746,-3.9751989244116865,52.46018579485369,1.8328583629543174,4,2009-04-07T19:44:26,43
602.406,3.4789049629173223,-3.9749713601282624,52.53146901070198,1.8328583629543174,4,2009-04-07T19:44:26,43
611.828,3.4750610352817684,-3.97532879769974,52.61635233643147,1.8328583629543174,4,2009-04-07T19:44:26,43
621.219,3.4714306031764974,-3.97403560526813,52.741271527555845,1.8328583629543174,4,2009-04-07T19:44:26,43
630.625,3.4676958416704102,-3.975332041077959,52.80948692441375,1.8328583629543174,4,2009-04-07T19:44:26,43
640.031,3.4641963630974386,-3.974527993167706,52.89041270302538,1.8328583629543174,4,2009-04-07T19:44:26,43
649.484,3.460478296728527,-3.975339141195722,52.99484790685527,1.8328583629543174,4,2009-04-07T19:44:26,43
658.906,3.4570771952545516,-3.975219831080657,53.06768554076187,1.8328583629543174,4,2009-04-07T19:44:26,43
668.312,3.453472349914264,-3.9741161151156095,53.12371257377849,1.8328583629543174,4,2009-04-07T19:44:26,43
677.656,3.450073279134232,-3.972924541777432,53.211471204205154,1.8328583629543174,4,2009-04-07T19:44:26,43
687.062,3.446642757438739,-3.9740055069998372,53.257074503373524,1.8328583629543174,4,2009-04-07T19:44:26,43
696.515,3.443178531020418,-3.9754958176308617,53.26962893079693,1.8328583629543174,4,2009-04-07T19:44:26,43
705.922,3.439808251083907,-3.9734899700263613,53.321735712586595,1.8328583629543174,4,2009-04-07T19:44:26,43
715.312,3.4364733556939098,-3.9745055931022324,53.44355494002556,1.8328583629543174,4,2009-04-07T19:44:26,43
