time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
421.25,3.4753607909174873,-4.0247487181040755,49.389119569261815,1.6560706096175404,2,2009-04-07T16:31:01,43
430.547,3.4720191615854503,-4.023813993312042,49.444192738452806,1.6560706096175404,2,2009-04-07T16:31:01,43
439.859,3.468543819422851,-4.023261509228852,49.552401085424385,1.6560706096175404,2,2009-04-07T16:31:01,43
449.234,3.4650821385891635,-4.024853294492422,49.659048901017094,1.6560706096175404,2,2009-04-07T16:31:01,43
458.625,3.461703472427345,-4.023489644876266,49.757374022375075,1.6560706096175404,2,2009-04-07T16:31:01,43
467.969,3.4583644926929744,-4.02472919647262,49.87507259606476,1.6560706096175404,2,2009-04-07T16:31:01,43
477.313,3.455107408036904,-4.024559817978129,49.977494858783416,1.6560706096175404,2,2009-04-07T16:31:01,43
486.688,3.4518683043495537,-4.023661450479802,50.08335864883493,1.6560706096175404,2,2009-04-07T16:31:01,43
496.063,3.448504319805867,-4.0236069396240355,50.17668548893985,1.6560706096175404,2,2009-04-07T16:31:01,43
505.359,3.4453284020951473,-4.023509694356022,50.26166067506353,1.6560706096175404,2,2009-04-07T16:31:01,43
514.703,3.4420139441691417,-4.023497934717991,50.35673357019164,1.6560706096175404,2,2009-04-07T16:31:01,43
524.031,3.4386943836804944,-4.024011466714396,50.45511025239466,1.6560706096175404,2,2009-04-07T16:31:01,43
533.359,3.4354920843628385,-4.024403760773981,50.55122754740327,1.6560706096175404,2,2009-04-07T16:31:01,43
542.75,3.4323899333723893,-4.025191233617584,50.61190204030609,1.6560706096175404,2,2009-04-07T16:31:01,43
552.109,3.429315636443583,-4.024571223568069,50.71934480419514,1.6560706096175404,2,2009-04-07T16:31:01,43
561.5,3.4262115079170923,-4.023453704625623,50.82268733655451,1.6560706096175404,2,2009-04-07T16:31:01,43
570.844,3.423165525064467,-4.024698146104843,50.8441800919516,1.6560706096175404,2,2009-04-07T16:31:01,43
580.156,3.420274679329521,-4.023967641020099,50.9701208905585,1.6560706096175404,2,2009-04-07T16:31:01,43
589.469,3.4174088622584224,-4.023365741897965,51.09534220851387,1.6560706096175404,2,2009-04-07T16:31:01,43
598.781,3.4146058873021414,-4.025020993902956,51.27197043173417,1.6560706096175404,2,2009-04-07T16:31:01,43
608.094,3.411769175061436,-4.024618331123523,51.30278884085791,1.6560706096175404,2,2009-04-07T16:31:01,43
617.484,3.4090210656570004,-4.024286879096321,51.415488945120195,1.6560706096175404,2,2009-04-07T16:31:01,43
626.891,3.4062352939513656,-4.026358836949997,51.50532553313903,1.6560706096175404,2,2009-04-07T16:31:01,43
636.219,3.4037310560561136,-4.023451428038194,51.58355917406719,1.6560706096175404,2,2009-04-07T16:31:01,43
645.594,3.4011825679910235,-4.024299666883682,51.62494385102155,1.6560706096175404,2,2009-04-07T16:31:01,43
654.938,3.3986868026061874,-4.0241424704691955,51.77135717706579,1.6560706096175404,2,2009-04-07T16:31:01,43
664.25,3.3963688633886586,-4.024841400166899,51.8053833700387,1.6560706096175404,2,2009-04-07T16:31:01,43
673.625,3.39382057291071,-4.023873646054637,51.93631406235497,1.6560706096175404,2,2009-04-07T16:31:01,43
682.938,3.391509475256606,-4.025192196450312,52.03492609970524,1.6560706096175404,2,2009-04-07T16:31:01,43
692.25,3.38908802902187,-4.02435429938327,52.12531175779931,1.6560706096175404,2,2009-04-07T16:31:01,43
701.625,3.3868407303623633,-4.02404049392941,52.172142112296584,1.6560706096175404,2,2009-04-07T16:31:01,43
711.016,3.3844374876880674,-4.023646955359952,52.23170237789868,1.6560706096175404,2,2009-04-07T16:31:01,43
720.328,3.382245457961163,-4.0249323588791155,52.28984973547274,1.6560706096175404,2,2009-04-07T16:31:01,43
729.719,3.3800315330912034,-4.024894469507323,52.399143455797635,1.6560706096175404,2,2009-04-07T16:31:01,43
739.078,3.3777174193469777,-4.024529034087662,52.415567283041284,1.6560706096175404,2,2009-04-07T16:31:01,43
748.469,3.3754286945391576,-4.024005451999941,52.52449479419903,1.6560706096175404,2,2009-04-07T16:31:01,43
757.813,3.3731113138720215,-4.023357741956689,52.687971740900586,1.6560706096175404,2,2009-04-07T16:31:01,43
767.219,3.370958339689219,-4.023997353384378,52.6719574494428,1.6560706096175404,2,2009-04-07T16:31:01,43
776.547,3.368757210526541,-4.02642257980551,52.775678057699025,1.6560706096175404,2,2009-04-07T16:31:01,43
785.891,3.3667512280156604,-4.025132389629891,52.8456552501819,1.6560706096175404,2,2009-04-07T16:31:01,43
795.313,3.364410658799639,-4.02393521468395,52.88801728348924,1.6560706096175404,2,2009-04-07T16:31:01,43
804.625,3.3620820985660034,-4.023846184315224,52.948905977641104,1.6560706096175404,2,2009-04-07T16:31:01,43
813.922,3.360018179820733,-4.024349479124458,53.08280030560686,1.6560706096175404,2,2009-04-07T16:31:01,43
823.25,3.357796564477099,-4.0237669338753,53.09891851214598,1.6560706096175404,2,2009-04-07T16:31:01,43
832.594,3.3554618142807775,-4.024081512872881,53.17067161844148,1.6560706096175404,2,2009-04-07T16:31:01,43
841.953,3.3532675648152006,-4.0237782631562675,53.2782613989449,1.6560706096175404,2,2009-04-07T16:31:01,43
851.313,3.351050337586801,-4.023937915114373,53.30139716099368,1.6560706096175404,2,2009-04-07T16:31:01,43
860.688,3.348977027502272,-4.022158112818561,53.362078678291134,1.6560706096175404,2,2009-04-07T16:31:01,43
870.016,3.3466607711423544,-4.022861721715761,53.4346748151587,1.6560706096175404,2,2009-04-07T16:31:01,43
879.359,3.344328537327342,-4.022947968240168,53.52095373971842,1.6560706096175404,2,2009-04-07T16:31:01,43
888.688,3.3421559335853437,-4.022945887167421,53.6399778157613,1.6560706096175404,2,2009-04-07T16:31:01,43
898.0,3.339869747855157,-4.024552268971891,53.70063589700059,1.6560706096175404,2,2009-04-07T16:31:01,43
907.422,3.3373981659868845,-4.02490511498855,53.726160985444814,1.6560706096175404,2,2009-04-07T16:31:01,43
916.734,3.3351470473127165,-4.023512915849743,53.757496184235606,1.6560706096175404,2,2009-04-07T16:31:01,43
926.063,3.3327915965552086,-4.023718048291966,53.92359428973377,1.6560706096175404,2,2009-04-07T16:31:01,43
935.453,3.3304690506495014,-4.024149094895283,54.01730595233758,1.6560706096175404,2,2009-04-07T16:31:01,43
944.797,3.3279474584943993,-4.024100885397587,54.07934606380611,1.6560706096175404,2,2009-04-07T16:31:01,43
954.109,3.325690740138316,-4.023881033752592,54.143380657572514,1.6560706096175404,2,2009-04-07T16:31:01,43
963.453,3.3231290029950458,-4.024254622228512,54.13901889121918,1.6560706096175404,2,2009-04-07T16:31:01,43
972.781,3.320651049125914,-4.02400277145577,54.23276485672709,1.6560706096175404,2,2009-04-07T16:31:01,43
982.094,3.318212365641174,-4.024136383036467,54.29424591574251,1.6560706096175404,2,2009-04-07T16:31:01,43
991.5,3.3156544511754538,-4.023701195245982,54.35793269825549,1.6560706096175404,2,2009-04-07T16:31:01,43
1000.828,3.312998380207608,-4.0241971058285735,54.33324781226915,1.6560706096175404,2,2009-04-07T16:31:01,43
1010.172,3.3104671563672454,-4.024194223188886,54.50812600353175,1.6560706096175404,2,2009-04-07T16:31:01,43
1019.484,3.3078182024642313,-4.023443894232031,54.65613578807622,1.6560706096175404,2,2009-04-07T16:31:01,43
1028.813,3.3051061865730653,-4.023300988008057,54.57917951390504,1.6560706096175404,2,2009-04-07T16:31:01,43
1038.172,3.3024544025808353,-4.024334914533395,54.706582856277066,1.6560706096175404,2,2009-04-07T16:31:01,43
1047.531,3.299738687265099,-4.0245707192299225,54.785935642262764,1.6560706096175404,2,2009-04-07T16:31:01,43
1056.875,3.2968139720685317,-4.024408837116172,54.88969509735022,1.6560706096175404,2,2009-04-07T16:31:01,43
1066.266,3.2940311266515026,-4.024724453627983,54.995234061675546,1.6560706096175404,2,2009-04-07T16:31:01,43
1075.609,3.2910478909640437,-4.022914540452083,55.00947521118447,1.6560706096175404,2,2009-04-07T16:31:01,43
1084.969,3.2881059764611003,-4.02442854012746,55.0055697216583,1.6560706096175404,2,2009-04-07T16:31:01,43
1094.391,3.2851348856014497,-4.024965109012994,55.11161882795718,1.6560706096175404,2,2009-04-07T16:31:01,43
1103.688,3.2819510305843047,-4.024474838905896,55.28795831411889,1.6560706096175404,2,2009-04-07T16:31:01,43
1112.984,3.279018078318408,-4.024853091741309,55.319016316515885,1.6560706096175404,2,2009-04-07T16:31:01,43
1122.328,3.2757614100133234,-4.024177010565835,55.402646176644396,1.6560706096175404,2,2009-04-07T16:31:01,43
1131.641,3.272497091127549,-4.023954162445592,55.51203395918484,1.6560706096175404,2,2009-04-07T16:31:01,43
1141.031,3.269276777335296,-4.024889147917861,55.51525954589459,1.6560706096175404,2,2009-04-07T16:31:01,43
1150.406,3.2660301152648534,-4.024308787247652,55.5615192984645,1.6560706096175404,2,2009-04-07T16:31:01,43
1159.734,3.2625761410356495,-4.024580665979773,55.66581103603517,1.6560706096175404,2,2009-04-07T16:31:01,43
1169.047,3.2591912761124604,-4.023490137160325,55.67280063652811,1.6560706096175404,2,2009-04-07T16:31:01,43
1178.406,3.2556060397112163,-4.023219669288894,55.84408542879866,1.6560706096175404,2,2009-04-07T16:31:01,43
1187.703,3.252001934040895,-4.02336806904628,55.954309230493976,1.6560706096175404,2,2009-04-07T16:31:01,43
1197.063,3.2483253043982847,-4.022400702463839,56.072842586874444,1.6560706096175404,2,2009-04-07T16:31:01,43
1206.391,3.2446500149267026,-4.023064710784699,56.18350184940428,1.6560706096175404,2,2009-04-07T16:31:01,43
1215.75,3.2407506452479655,-4.023315180933601,56.23937983369656,1.6560706096175404,2,2009-04-07T16:31:01,43
1225.141,3.2368418501862255,-4.024130771320977,56.324843974849394,1.6560706096175404,2,2009-04-07T16:31:01,43
1234.531,3.2326645817237356,-4.02532825587626,56.45416725641972,1.6560706096175404,2,2009-04-07T16:31:01,43
1243.875,3.228505875452855,-4.023675510800446,56.554979130391644,1.6560706096175404,2,2009-04-07T16:31:01,43
1253.297,3.2239919806993846,-4.02406672594195,56.56069591625026,1.6560706096175404,2,2009-04-07T16:31:01,43
1262.641,3.2192994959928813,-4.024291005706633,56.80436096141969,1.6560706096175404,2,2009-04-07T16:31:01,43
1271.922,3.2146391759384834,-4.025194986713655,56.76668301830867,1.6560706096175404,2,2009-04-07T16:31:01,43
1281.203,3.209547747106756,-4.024050031024218,56.8358709928712,1.6560706096175404,2,2009-04-07T16:31:01,43
1290.578,3.204168677226777,-4.024346147329453,56.993636495546454,1.6560706096175404,2,2009-04-07T16:31:01,43
1299.922,3.1983949971270285,-4.022853530335512,57.07321511187337,1.6560706096175404,2,2009-04-07T16:31:01,43
1309.281,3.1922462238036613,-4.024807570017712,57.10088274118588,1.6560706096175404,2,2009-04-07T16:31:01,43
1318.641,3.1856682940318293,-4.0239065999625865,57.36662312559383,1.6560706096175404,2,2009-04-07T16:31:01,43
1327.953,3.178600159367492,-4.0227161043706685,57.400964397517505,1.6560706096175404,2,2009-04-07T16:31:01,43
1337.313,3.170679664079502,-4.024422633406568,57.453417353206625,1.6560706096175404,2,2009-04-07T16:31:01,43
1346.625,3.1620130695853628,-4.024252751662138,57.59598184126124,1.6560706096175404,2,2009-04-07T16:31:01,43
1355.938,3.1527475255724906,-4.022609565853118,57.78124756038949,1.6560706096175404,2,2009-04-07T16:31:01,43
1365.297,3.1418760852675853,-4.024325469109885,57.836224275082586,1.6560706096175404,2,2009-04-07T16:31:01,43
1374.672,3.1297972875565057,-4.021106261326867,57.91125125594653,1.6560706096175404,2,2009-04-07T16:31:01,43
1384.047,3.116400786446666,-4.024595124411846,57.98204339395809,1.6560706096175404,2,2009-04-07T16:31:01,43
1393.438,3.1010253064147904,-4.023343871510016,58.15932597054097,1.6560706096175404,2,2009-04-07T16:31:01,43
1402.781,3.083552973129137,-4.023110932822346,58.27306852238424,1.6560706096175404,2,2009-04-07T16:31:01,43
1412.063,3.064101179435253,-4.022649427066,58.40548795202285,1.6560706096175404,2,2009-04-07T16:31:01,43
1421.438,3.041550889811258,-4.025008043409177,58.49950342382155,1.6560706096175404,2,2009-04-07T16:31:01,43
1430.734,3.0161665033334706,-4.0240393241362495,58.67316955600511,1.6560706096175404,2,2009-04-07T16:31:01,43
1440.063,2.986948093034042,-4.024024751359553,58.828450657403955,1.6560706096175404,2,2009-04-07T16:31:01,43
1449.375,2.9542283373305924,-4.024025595650215,58.93206778591029,1.6560706096175404,2,2009-04-07T16:31:01,43
1458.719,2.9169288602166135,-4.025329127809708,59.275166480516425,1.6560706096175404,2,2009-04-07T16:31:01,43
1468.047,2.874091870618721,-4.022722786789129,59.29683192168387,1.6560706096175404,2,2009-04-07T16:31:01,43
1477.359,2.8240559826580323,-4.024193738832968,59.48021442164876,1.6560706096175404,2,2009-04-07T16:31:01,43
1486.688,2.7637512334950447,-4.022861281714712,59.715801528833495,1.6560706096175404,2,2009-04-07T16:31:01,43
1496.0,2.6891098938511853,-4.023401249725355,59.765753614247075,1.6560706096175404,2,2009-04-07T16:31:01,43
1505.344,2.595025816715845,-4.023052230162828,60.03373706837137,1.6560706096175404,2,2009-04-07T16:31:01,43
1514.688,2.4743653004353647,-4.022201797492022,60.203451020783646,1.6560706096175404,2,2009-04-07T16:31:01,43
1524.031,2.3173339654479865,-4.021110952697405,60.537198028868374,1.6560706096175404,2,2009-04-07T16:31:01,43
1533.375,2.1274170450668684,-4.020552730073524,60.78574429689969,1.6560706096175404,2,2009-04-07T16:31:01,43
1543.141,2.9219498732955254,-0.0036941418458562333,61.11438949471705,1.6560706096175404,2,2009-04-07T16:31:01,43
1552.844,3.032353151151282,-0.0026449968825275664,61.08924708820127,1.6560706096175404,2,2009-04-07T16:31:01,43
1562.594,3.0998753319631365,-0.0032655512477278736,60.92118772208839,1.6560706096175404,2,2009-04-07T16:31:01,43
1572.359,3.1452014253532408,-0.0032544498348232665,60.568138210366314,1.6560706096175404,2,2009-04-07T16:31:01,43
0.0,4.191393070810043,-0.00220012003669881,44.54353972746864,1.7815548749509116,4,2009-04-07T19:44:26,43
9.312000000000005,4.191571549203586,-0.0007868077489712377,44.55057915751884,1.7815548749509116,4,2009-04-07T19:44:26,43
19.469,3.8631813090167926,-4.024452842650674,44.586152693303106,1.7815548749509116,4,2009-04-07T19:44:26,43
28.812,3.838955902976917,-4.024120566723856,44.69638643049032,1.7815548749509116,4,2009-04-07T19:44:26,43
38.203,3.8199223486806653,-4.025212330047632,44.834392681070796,1.7815548749509116,4,2009-04-07T19:44:26,43
47.594,3.8031450676286127,-4.023971152319412,45.015976963691216,1.7815548749509116,4,2009-04-07T19:44:26,43
56.953,3.7880892311339163,-4.024384080089145,45.21462487765584,1.7815548749509116,4,2009-04-07T19:44:26,43
66.344,3.7744102105853083,-4.024679275424053,45.393628096790906,1.7815548749509116,4,2009-04-07T19:44:26,43
75.812,3.7615495641165935,-4.024290502751659,45.57774630620167,1.7815548749509116,4,2009-04-07T19:44:26,43
85.187,3.7498580446107943,-4.0234390699168046,45.761938947812304,1.7815548749509116,4,2009-04-07T19:44:26,43
94.562,3.739000294815427,-4.025303890103597,45.973649361919115,1.7815548749509116,4,2009-04-07T19:44:26,43
103.937,3.728733200672307,-4.023825130136375,46.15029760788395,1.7815548749509116,4,2009-04-07T19:44:26,43
113.35900000000001,3.719242142606886,-4.025375150003383,46.345650762262856,1.7815548749509116,4,2009-04-07T19:44:26,43
122.81200000000001,3.7101471762441,-4.023733537435297,46.510995800025306,1.7815548749509116,4,2009-04-07T19:44:26,43
132.234,3.701597440556454,-4.024356769363833,46.693548862363656,1.7815548749509116,4,2009-04-07T19:44:26,43
141.625,3.6933658529454734,-4.025495297861459,46.88463959257786,1.7815548749509116,4,2009-04-07T19:44:26,43
151.047,3.685259444942131,-4.024420616931584,47.09164603991267,1.7815548749509116,4,2009-04-07T19:44:26,43
160.375,3.677423675665796,-4.025430557157163,47.25125238786332,1.7815548749509116,4,2009-04-07T19:44:26,43
169.75,3.6697619477975922,-4.024414960964351,47.42517410186242,1.7815548749509116,4,2009-04-07T19:44:26,43
179.156,3.6622710500912423,-4.024787814092271,47.60981790146279,1.7815548749509116,4,2009-04-07T19:44:26,43
188.625,3.65495054709107,-4.024285539884854,47.80713749629833,1.7815548749509116,4,2009-04-07T19:44:26,43
198.0,3.6480407373244272,-4.025280956606849,47.99953888843998,1.7815548749509116,4,2009-04-07T19:44:26,43
207.375,3.641565095098705,-4.025255818948416,48.14814355318375,1.7815548749509116,4,2009-04-07T19:44:26,43
216.765,3.6353264491528883,-4.024563237418557,48.317960114820906,1.7815548749509116,4,2009-04-07T19:44:26,43
226.234,3.6293274439092666,-4.026244327347354,48.44642204018502,1.7815548749509116,4,2009-04-07T19:44:26,43
235.656,3.623558824543923,-4.025457554800572,48.59327042596649,1.7815548749509116,4,2009-04-07T19:44:26,43
245.187,3.6179930387949373,-4.023880817808807,48.75583520931205,1.7815548749509116,4,2009-04-07T19:44:26,43
254.562,3.6124013713407526,-4.022553457024431,48.90016198711399,1.7815548749509116,4,2009-04-07T19:44:26,43
263.969,3.606978359120111,-4.024420476665144,49.01976175729682,1.7815548749509116,4,2009-04-07T19:44:26,43
273.359,3.6017269309543303,-4.024087310708838,49.136837338569094,1.7815548749509116,4,2009-04-07T19:44:26,43
282.828,3.5964869117617604,-4.026035301653597,49.223994222895584,1.7815548749509116,4,2009-04-07T19:44:26,43
292.219,3.5913403178007206,-4.023646249049289,49.31676021029033,1.7815548749509116,4,2009-04-07T19:44:26,43
301.578,3.586346119846785,-4.024128131011473,49.490804082183686,1.7815548749509116,4,2009-04-07T19:44:26,43
310.969,3.581457511217917,-4.024869523426536,49.64894651380183,1.7815548749509116,4,2009-04-07T19:44:26,43
320.359,3.576562563212038,-4.025543862094382,49.725763822398086,1.7815548749509116,4,2009-04-07T19:44:26,43
329.781,3.5718131087776803,-4.024047699943136,49.82442522082321,1.7815548749509116,4,2009-04-07T19:44:26,43
339.234,3.566948153578635,-4.024139902082729,49.95733924575169,1.7815548749509116,4,2009-04-07T19:44:26,43
348.625,3.5622157401059398,-4.024144989748758,50.06430118181039,1.7815548749509116,4,2009-04-07T19:44:26,43
358.0,3.55763853361712,-4.024269877948032,50.169668641187215,1.7815548749509116,4,2009-04-07T19:44:26,43
367.39,3.553041102775391,-4.025695607975212,50.26497430354406,1.7815548749509116,4,2009-04-07T19:44:26,43
376.797,3.5484093685071048,-4.023910444509249,50.36063301550671,1.7815548749509116,4,2009-04-07T19:44:26,43
386.187,3.543819823858182,-4.023343693542819,50.45950240171133,1.7815548749509116,4,2009-04-07T19:44:26,43
395.609,3.5395344887858884,-4.023471814621387,50.59235814642759,1.7815548749509116,4,2009-04-07T19:44:26,43
405.031,3.534950786450439,-4.024725675624422,50.67206631906165,1.7815548749509116,4,2009-04-07T19:44:26,43
414.359,3.5305514348084595,-4.024966476343415,50.78271628557111,1.7815548749509116,4,2009-04-07T19:44:26,43
423.703,3.5263041863090407,-4.02381829283251,50.90857451681908,1.7815548749509116,4,2009-04-07T19:44:26,43
433.078,3.5219807413430644,-4.02400330857994,50.970495260249955,1.7815548749509116,4,2009-04-07T19:44:26,43
442.437,3.5176393754285216,-4.023739161375826,51.06541207654512,1.7815548749509116,4,2009-04-07T19:44:26,43
451.812,3.5136313606128606,-4.02340455724974,51.199521108049645,1.7815548749509116,4,2009-04-07T19:44:26,43
461.203,3.5092491866077915,-4.0236911711202925,51.25611718864711,1.7815548749509116,4,2009-04-07T19:44:26,43
470.625,3.5053253852580637,-4.024724733205073,51.36397875361885,1.7815548749509116,4,2009-04-07T19:44:26,43
480.125,3.5009070477948137,-4.023491066667646,51.459171311080034,1.7815548749509116,4,2009-04-07T19:44:26,43
489.562,3.496784250184084,-4.023611026230968,51.550708764047386,1.7815548749509116,4,2009-04-07T19:44:26,43
498.906,3.4927817967629777,-4.02586359558081,51.65381854274374,1.7815548749509116,4,2009-04-07T19:44:26,43
508.265,3.4887423190101496,-4.024269737239006,51.72910719961736,1.7815548749509116,4,2009-04-07T19:44:26,43
517.656,3.4847914128235273,-4.024242405128273,51.84513916643909,1.7815548749509116,4,2009-04-07T19:44:26,43
527.109,3.4808349600328374,-4.023905654097228,51.9257515961716,1.7815548749509116,4,2009-04-07T19:44:26,43
536.531,3.4769350965810952,-4.024641506399178,52.02668380331815,1.7815548749509116,4,2009-04-07T19:44:26,43
545.875,3.4732584984971484,-4.024222573526333,52.120326783575145,1.7815548749509116,4,2009-04-07T19:44:26,43
555.281,3.469173743815169,-4.023427611287027,52.19822314302639,1.7815548749509116,4,2009-04-07T19:44:26,43
564.734,3.465532373010374,-4.025762195608779,52.259686333707556,1.7815548749509116,4,2009-04-07T19:44:26,43
574.14,3.4617260036099853,-4.023970024005333,52.33384647995571,1.7815548749509116,4,2009-04-07T19:44:26,43
583.562,3.4580881120609397,-4.025228713231294,52.39610721465629,1.7815548749509116,4,2009-04-07T19:44:26,43
592.984,3.4543088638246853,-4.024911166933291,52.48583024706559,1.7815548749509116,4,2009-04-07T19:44:26,43
602.406,3.450690828364563,-4.023224026745603,52.60079581616606,1.7815548749509116,4,2009-04-07T19:44:26,43
611.828,3.447339139773778,-4.024399179041364,52.6729665158384,1.7815548749509116,4,2009-04-07T19:44:26,43
621.219,3.4435710516767912,-4.024481800009397,52.75852066968108,1.7815548749509116,4,2009-04-07T19:44:26,43
630.625,3.4400228108159996,-4.02597264467212,52.84891027708262,1.7815548749509116,4,2009-04-07T19:44:26,43
640.031,3.436728582796873,-4.02367594495161,52.91115357710316,1.7815548749509116,4,2009-04-07T19:44:26,43
649.484,3.4335124095011804,-4.024859418991986,52.98242653958234,1.7815548749509116,4,2009-04-07T19:44:26,43
658.906,3.4302401924109533,-4.024121463911688,53.07114479567646,1.7815548749509116,4,2009-04-07T19:44:26,43
668.312,3.4270009923808944,-4.0243682741185625,53.157727039357056,1.7815548749509116,4,2009-04-07T19:44:26,43
677.656,3.423988163306955,-4.024179174473858,53.22410353348524,1.7815548749509116,4,2009-04-07T19:44:26,43
687.062,3.4208407744361375,-4.0248954020861225,53.251577724713385,1.7815548749509116,4,2009-04-07T19:44:26,43
696.515,3.417803716611532,-4.023990605922908,53.32829592384518,1.7815548749509116,4,2009-04-07T19:44:26,43
705.922,3.4148005422622125,-4.024194138215874,53.414204159934506,1.7815548749509116,4,2009-04-07T19:44:26,43
715.312,3.4118372302793207,-4.023737442823742,53.52709736996764,1.7815548749509116,4,2009-04-07T19:44:26,43
724.797,3.408992575607408,-4.0240041266533275,53.59125698025981,1.7815548749509116,4,2009-04-07T19:44:26,43
734.187,3.4062732463635155,-4.023873668049524,53.697059176469324,1.7815548749509116,4,2009-04-07T19:44:26,43
