time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
178.625,2.9833105545544667,-1.9939725906844787,8.85442992532941,0.7852781208785192,1,2010-09-03T12:10:27,4
187.953,2.9874853719467676,-1.996266611874198,9.02074432906806,0.7852781208785192,1,2010-09-03T12:10:27,4
197.328,2.992307056789772,-1.9940839346247559,9.159089072358915,0.7852781208785192,1,2010-09-03T12:10:27,4
206.672,2.9983353565777775,-1.9902518351073282,9.295886536548435,0.7852781208785192,1,2010-09-03T12:10:27,4
216.063,3.004650788492867,-1.9930199487146407,9.487541445978922,0.7852781208785192,1,2010-09-03T12:10:27,4
225.422,3.0113073044963623,-1.9923389888918324,9.584133865717318,0.7852781208785192,1,2010-09-03T12:10:27,4
234.781,3.0185105527323124,-1.992393573434569,9.727711460504512,0.7852781208785192,1,2010-09-03T12:10:27,4
244.172,3.0255403321531085,-1.9916735111375863,9.876850531602354,0.7852781208785192,1,2010-09-03T12:10:27,4
253.547,3.032886687284572,-1.9925977730369782,9.956247947963893,0.7852781208785192,1,2010-09-03T12:10:27,4
262.891,3.0396346597250834,-1.9933927369910243,9.91065265648197,0.7852781208785192,1,2010-09-03T12:10:27,4
272.219,3.0465146395449043,-1.9924129263850285,9.601686337508049,0.7852781208785192,1,2010-09-03T12:10:27,4
281.563,3.05226949717638,-1.991920412653018,9.048056835407063,0.7852781208785192,1,2010-09-03T12:10:27,4
290.906,3.0573189965578242,-1.9897190661136714,8.893672841052918,0.7852781208785192,1,2010-09-03T12:10:27,4
300.25,3.0615865598215746,-1.9934331615182146,8.82970141424022,0.7852781208785192,1,2010-09-03T12:10:27,4
309.578,3.0653454640644715,-1.994204203825688,8.79590410068461,0.7852781208785192,1,2010-09-03T12:10:27,4
318.969,3.0684499676828136,-1.9948460420882081,8.772554559732033,0.7852781208785192,1,2010-09-03T12:10:27,4
328.328,3.070915697039697,-1.9918970515666996,8.722557243945412,0.7852781208785192,1,2010-09-03T12:10:27,4
337.656,3.0732793127116875,-1.9940708531495954,8.657388349557252,0.7852781208785192,1,2010-09-03T12:10:27,4
347.031,3.0752626212932004,-1.9932212969716068,8.649366375465652,0.7852781208785192,1,2010-09-03T12:10:27,4
356.406,3.07697441613159,-1.9929876611327382,8.539969103335768,0.7852781208785192,1,2010-09-03T12:10:27,4
365.75,3.0781303799140067,-1.9935135809422828,8.568111228123177,0.7852781208785192,1,2010-09-03T12:10:27,4
375.125,3.079239609034057,-1.9925607507757204,8.574907474272912,0.7852781208785192,1,2010-09-03T12:10:27,4
384.516,3.079980455398671,-1.9925640106100755,8.543849003317176,0.7852781208785192,1,2010-09-03T12:10:27,4
393.875,3.0803654744255766,-1.9927035443329013,8.510301155584573,0.7852781208785192,1,2010-09-03T12:10:27,4
403.235,3.080495974025319,-1.9918080124346127,8.508430401077268,0.7852781208785192,1,2010-09-03T12:10:27,4
412.578,3.0804830509508783,-1.9935249472492291,8.566735728824646,0.7852781208785192,1,2010-09-03T12:10:27,4
421.938,3.0805125136685323,-1.993271794952498,8.459587509399906,0.7852781208785192,1,2010-09-03T12:10:27,4
431.36,3.079912689769923,-1.9937304201911346,8.506714195653895,0.7852781208785192,1,2010-09-03T12:10:27,4
440.719,3.0793753005259132,-1.9937028861838484,8.4936258312868,0.7852781208785192,1,2010-09-03T12:10:27,4
450.078,3.0789753895411085,-1.9919828580892178,8.50003480072628,0.7852781208785192,1,2010-09-03T12:10:27,4
459.453,3.0781839300933025,-1.9926007084656159,8.531466202231515,0.7852781208785192,1,2010-09-03T12:10:27,4
468.75,3.077260982882574,-1.9937227583141905,8.493728850374053,0.7852781208785192,1,2010-09-03T12:10:27,4
478.094,3.076368331073276,-1.9942104112251475,8.4418117204482,0.7852781208785192,1,2010-09-03T12:10:27,4
487.531,3.075096212190173,-1.9922066678797385,8.80997022945063,0.7852781208785192,1,2010-09-03T12:10:27,4
496.938,3.0739732656193604,-1.9951779801948897,9.221330113658968,0.7852781208785192,1,2010-09-03T12:10:27,4
506.297,3.0734384242613366,-1.9932914731345832,9.56461724564952,0.7852781208785192,1,2010-09-03T12:10:27,4
515.656,3.0730386823586806,-1.9936577489748626,9.70945163077532,0.7852781208785192,1,2010-09-03T12:10:27,4
525.031,3.073166069447655,-1.9938296210912092,9.848291287956044,0.7852781208785192,1,2010-09-03T12:10:27,4
534.344,3.073156352789024,-1.9940238187103876,9.9415934879328,0.7852781208785192,1,2010-09-03T12:10:27,4
543.75,3.073272675533472,-1.9928678332883094,10.182006617227337,0.7852781208785192,1,2010-09-03T12:10:27,4
553.11,3.0737437932012814,-1.9927967015676669,10.24064176015614,0.7852781208785192,1,2010-09-03T12:10:27,4
562.516,3.074050389950207,-1.9944063986329512,10.390380478625884,0.7852781208785192,1,2010-09-03T12:10:27,4
571.828,3.0744453734918262,-1.99498052801488,10.51487153060105,0.7852781208785192,1,2010-09-03T12:10:27,4
581.172,3.0749391883152017,-1.9927205113969895,10.503368103970413,0.7852781208785192,1,2010-09-03T12:10:27,4
590.485,3.0751998236625444,-1.9900709697978167,10.654967803242851,0.7852781208785192,1,2010-09-03T12:10:27,4
599.828,3.0754070273647107,-1.9938853586463212,10.730974072014526,0.7852781208785192,1,2010-09-03T12:10:27,4
609.188,3.0757582343253906,-1.9977953433822704,10.77862662727566,0.7852781208785192,1,2010-09-03T12:10:27,4
618.531,3.075836289826956,-1.9915618854819817,10.876186827325943,0.7852781208785192,1,2010-09-03T12:10:27,4
627.906,3.0760175061540975,-1.9892387027559255,10.985264046525943,0.7852781208785192,1,2010-09-03T12:10:27,4
637.25,3.076044674032341,-1.998659884695217,11.088531409713843,0.7852781208785192,1,2010-09-03T12:10:27,4
646.656,3.0762486664284103,-1.9912827838670617,11.139352872994765,0.7852781208785192,1,2010-09-03T12:10:27,4
656.031,3.0759198858301837,-1.9890387124952142,11.245331579944132,0.7852781208785192,1,2010-09-03T12:10:27,4
665.375,3.0758696574526785,-1.9945643006565683,11.332902536877938,0.7852781208785192,1,2010-09-03T12:10:27,4
674.703,3.0753372834010895,-1.9943754856965068,11.356517082726386,0.7852781208785192,1,2010-09-03T12:10:27,4
684.047,3.0745742832979435,-1.9939143714449077,11.334502143630658,0.7852781208785192,1,2010-09-03T12:10:27,4
693.5,3.074259101086289,-1.9924516145912734,11.41005670324825,0.7852781208785192,1,2010-09-03T12:10:27,4
702.86,3.0734895241360536,-1.9933493720979962,11.458681710980978,0.7852781208785192,1,2010-09-03T12:10:27,4
712.172,3.072688142248857,-1.9915962324577634,11.616339709434747,0.7852781208785192,1,2010-09-03T12:10:27,4
721.547,3.071846934472858,-1.9927299054646277,11.675680580956934,0.7852781208785192,1,2010-09-03T12:10:27,4
730.875,3.0706110185109377,-1.9943121792783332,11.671564173508969,0.7852781208785192,1,2010-09-03T12:10:27,4
740.219,3.069600381981606,-1.9932941890438318,11.774516376020253,0.7852781208785192,1,2010-09-03T12:10:27,4
749.563,3.068354541546739,-1.9918254175982453,11.773933790510954,0.7852781208785192,1,2010-09-03T12:10:27,4
758.906,3.067034200010247,-1.9933125649409902,11.796579653562853,0.7852781208785192,1,2010-09-03T12:10:27,4
768.25,3.065289168722101,-1.9925759658390834,11.918146572723167,0.7852781208785192,1,2010-09-03T12:10:27,4
777.641,3.0636669163211434,-1.9914225690344405,11.961308316435687,0.7852781208785192,1,2010-09-03T12:10:27,4
787.016,3.061913504145571,-1.9939917591960747,12.016169746438427,0.7852781208785192,1,2010-09-03T12:10:27,4
796.375,3.0600226858369095,-1.9925574777071726,12.068733131221341,0.7852781208785192,1,2010-09-03T12:10:27,4
805.781,3.0580536937825333,-1.992646424078145,12.171752646665091,0.7852781208785192,1,2010-09-03T12:10:27,4
815.141,3.0563341243584325,-1.9920982140711418,12.105645455832448,0.7852781208785192,1,2010-09-03T12:10:27,4
824.453,3.053824100960116,-1.9933948210660253,12.166541877681697,0.7852781208785192,1,2010-09-03T12:10:27,4
833.828,3.051564087704358,-1.9927203323852969,12.228204020057136,0.7852781208785192,1,2010-09-03T12:10:27,4
843.219,3.0491704604725105,-1.9920572892367439,12.2668607497808,0.7852781208785192,1,2010-09-03T12:10:27,4
852.563,3.046495058400292,-1.992175802985452,12.37692267447399,0.7852781208785192,1,2010-09-03T12:10:27,4
861.922,3.043936521178275,-1.993977304792046,12.463545086875305,0.7852781208785192,1,2010-09-03T12:10:27,4
871.235,3.041260005750169,-1.9939278206810762,12.491249121990387,0.7852781208785192,1,2010-09-03T12:10:27,4
880.672,3.0383180526042746,-1.9938950620057672,12.49323141726097,0.7852781208785192,1,2010-09-03T12:10:27,4
890.031,3.0353992486601014,-1.9940527847860625,12.543890826306102,0.7852781208785192,1,2010-09-03T12:10:27,4
899.391,3.0324867137923257,-1.9944905882916986,12.719574238514125,0.7852781208785192,1,2010-09-03T12:10:27,4
908.75,3.0294645859180145,-1.9924011333272054,12.616132060867681,0.7852781208785192,1,2010-09-03T12:10:27,4
918.172,3.026145104327142,-1.99228792770733,12.73597775483078,0.7852781208785192,1,2010-09-03T12:10:27,4
927.516,3.022783955826904,-1.9921602445772215,12.775233151735696,0.7852781208785192,1,2010-09-03T12:10:27,4
936.86,3.019503682798074,-1.9932753102392897,12.805287705020117,0.7852781208785192,1,2010-09-03T12:10:27,4
946.219,3.016047830491042,-1.99347678938538,12.831248585631943,0.7852781208785192,1,2010-09-03T12:10:27,4
955.594,3.012644513203914,-1.991462714961643,12.938844115235128,0.7852781208785192,1,2010-09-03T12:10:27,4
964.985,3.0088618138472825,-1.992631004290166,12.973811880195933,0.7852781208785192,1,2010-09-03T12:10:27,4
974.375,3.0051531347406772,-1.9932894253455937,13.000261163187345,0.7852781208785192,1,2010-09-03T12:10:27,4
983.75,3.0012935801378906,-1.9927068894163311,13.008466975715812,0.7852781208785192,1,2010-09-03T12:10:27,4
993.094,2.9975388232139353,-1.9946147384105712,13.046345729933774,0.7852781208785192,1,2010-09-03T12:10:27,4
1002.469,2.9936087262227518,-1.9936468167372212,13.122753241690964,0.7852781208785192,1,2010-09-03T12:10:27,4
1011.813,2.989632759111731,-1.994898876985093,13.119810995999714,0.7852781208785192,1,2010-09-03T12:10:27,4
1021.156,2.9852105693065076,-1.9933269660861177,13.234815283800058,0.7852781208785192,1,2010-09-03T12:10:27,4
1030.531,2.9810067710505663,-1.9937576586565218,13.268485643015055,0.7852781208785192,1,2010-09-03T12:10:27,4
1039.891,2.9766781241014395,-1.9929070688329367,13.328269507951678,0.7852781208785192,1,2010-09-03T12:10:27,4
1049.219,2.97215590585513,-1.9940221326199241,13.316210338631377,0.7852781208785192,1,2010-09-03T12:10:27,4
1058.547,2.967784978620907,-1.9934155640440336,13.35108573991374,0.7852781208785192,1,2010-09-03T12:10:27,4
1067.906,2.9631361319656473,-1.9934405826545902,13.464478610343088,0.7852781208785192,1,2010-09-03T12:10:27,4
1077.219,2.9586216051746437,-1.992986083647874,13.501668013962293,0.7852781208785192,1,2010-09-03T12:10:27,4
1086.61,2.9540379941432513,-1.9930702980812902,13.583784482755389,0.7852781208785192,1,2010-09-03T12:10:27,4
1095.969,2.949188891653974,-1.9939777885537049,13.608717947894181,0.7852781208785192,1,2010-09-03T12:10:27,4
1105.297,2.9442530142785635,-1.9943999087462738,13.58129190552359,0.7852781208785192,1,2010-09-03T12:10:27,4
1114.688,2.9392458984882084,-1.9940109350652626,13.684921897661603,0.7852781208785192,1,2010-09-03T12:10:27,4
1124.078,2.934076817699636,-1.992584313345057,13.74637320886168,0.7852781208785192,1,2010-09-03T12:10:27,4
1133.438,2.9289285071492026,-1.9925634399689476,13.846862936975933,0.7852781208785192,1,2010-09-03T12:10:27,4
1142.766,2.9237718530543404,-1.9930430890669277,13.821153448374181,0.7852781208785192,1,2010-09-03T12:10:27,4
1152.078,2.91831269289949,-1.993427198251835,13.86539794321554,0.7852781208785192,1,2010-09-03T12:10:27,4
1161.406,2.912903899901043,-1.9925707338935972,13.903166002328307,0.7852781208785192,1,2010-09-03T12:10:27,4
1170.75,2.907276938393086,-1.994855935283925,13.91917368327083,0.7852781208785192,1,2010-09-03T12:10:27,4
1180.063,2.9016553068400457,-1.9934288468668817,14.008464546983479,0.7852781208785192,1,2010-09-03T12:10:27,4
1189.453,2.895843241765302,-1.9922533349005926,13.986921710374926,0.7852781208785192,1,2010-09-03T12:10:27,4
1198.813,2.8899850713093693,-1.9925104940635543,14.118986145307604,0.7852781208785192,1,2010-09-03T12:10:27,4
1208.141,2.884048739574421,-1.9944850417869115,14.244962488044528,0.7852781208785192,1,2010-09-03T12:10:27,4
1217.531,2.8781109693795526,-1.994652243219372,14.309237139977876,0.7852781208785192,1,2010-09-03T12:10:27,4
1226.891,2.8719152998972346,-1.9917244784680155,14.28705247897612,0.7852781208785192,1,2010-09-03T12:10:27,4
1236.25,2.8654776205182557,-1.9921183605571942,14.431812297631838,0.7852781208785192,1,2010-09-03T12:10:27,4
1245.641,2.8588842549222733,-1.9940836242489,14.435257048375439,0.7852781208785192,1,2010-09-03T12:10:27,4
1255.016,2.8522430798042624,-1.9923810217577966,14.532082578801733,0.7852781208785192,1,2010-09-03T12:10:27,4
1264.375,2.8454484439968777,-1.9927688156260719,14.576324368679682,0.7852781208785192,1,2010-09-03T12:10:27,4
1273.75,2.8385623217861706,-1.9916529442414157,14.587394159168847,0.7852781208785192,1,2010-09-03T12:10:27,4
1283.11,2.8311764904117305,-1.9915448750934257,14.661070712226007,0.7852781208785192,1,2010-09-03T12:10:27,4
1292.453,2.8240523995628997,-1.9927366069391097,14.690906666654998,0.7852781208785192,1,2010-09-03T12:10:27,4
1301.797,2.8166501446288454,-1.9926814989873511,14.821291948691592,0.7852781208785192,1,2010-09-03T12:10:27,4
1311.219,2.80895038017082,-1.9925093017897828,14.89566008690065,0.7852781208785192,1,2010-09-03T12:10:27,4
1320.61,2.8013802024582097,-1.9935040694092527,15.00399182628522,0.7852781208785192,1,2010-09-03T12:10:27,4
1329.953,2.7933301926272214,-1.9924378513724363,15.035120045240976,0.7852781208785192,1,2010-09-03T12:10:27,4
1339.313,2.7851603813636596,-1.9927650124994392,15.041509309580556,0.7852781208785192,1,2010-09-03T12:10:27,4
1348.719,2.7766758225237855,-1.9923668934555434,15.13069456742712,0.7852781208785192,1,2010-09-03T12:10:27,4
1358.094,2.768125385926303,-1.9926856314105177,15.151476619974458,0.7852781208785192,1,2010-09-03T12:10:27,4
1367.391,2.7592823994771214,-1.9912119668037604,15.224941231518086,0.7852781208785192,1,2010-09-03T12:10:27,4
1376.688,2.7500456148089456,-1.9910529961372914,15.293240607714766,0.7852781208785192,1,2010-09-03T12:10:27,4
1385.985,2.7408411028734294,-1.993872522491244,15.388679527013284,0.7852781208785192,1,2010-09-03T12:10:27,4
1395.328,2.7311352043037522,-1.9931451446763804,15.442678621928327,0.7852781208785192,1,2010-09-03T12:10:27,4
1404.735,2.7211525665079015,-1.992755781635711,15.607597129831642,0.7852781208785192,1,2010-09-03T12:10:27,4
1414.078,2.7109848075051253,-1.9912125548039945,15.574455574607041,0.7852781208785192,1,2010-09-03T12:10:27,4
1423.5,2.700514952716386,-1.99356050761246,15.645800356368051,0.7852781208785192,1,2010-09-03T12:10:27,4
1432.891,2.689656173110366,-1.9938324743604259,15.737541036017063,0.7852781208785192,1,2010-09-03T12:10:27,4
1442.36,3.3976378047882942,-0.0011658278945946533,15.667894247121735,0.7852781208785192,1,2010-09-03T12:10:27,4
1451.906,3.441314750291717,-0.002919383798233294,15.260042198413133,0.7852781208785192,1,2010-09-03T12:10:27,4
1461.36,3.467614379222715,-0.0026089617088895785,14.483787132745025,0.7852781208785192,1,2010-09-03T12:10:27,4
1470.828,3.48708012007509,-0.004752367343688898,13.92742406667112,0.7852781208785192,1,2010-09-03T12:10:27,4
1480.313,3.502984699278952,-0.0031291134443674497,13.587533815238201,0.7852781208785192,1,2010-09-03T12:10:27,4
1489.781,3.516542007626038,-0.00261822116865718,13.271658579039824,0.7852781208785192,1,2010-09-03T12:10:27,4
1499.36,3.5282880192440786,-0.0035663188635276545,12.97876476676475,0.7852781208785192,1,2010-09-03T12:10:27,4
1508.86,3.5383431800350342,-0.004635136888634077,12.617684479016678,0.7852781208785192,1,2010-09-03T12:10:27,4
1518.297,3.5473436377374403,-0.0011328606826281346,12.318780984630394,0.7852781208785192,1,2010-09-03T12:10:27,4
1527.781,3.5555520209613403,-0.005421894725852805,12.030678796049145,0.7852781208785192,1,2010-09-03T12:10:27,4
1537.344,3.5628777420865534,-0.004238251698493282,11.540628306227255,0.7852781208785192,1,2010-09-03T12:10:27,4
1546.969,3.569703545504291,-0.00541998245619735,11.313889358440157,0.7852781208785192,1,2010-09-03T12:10:27,4
1556.563,3.5754549731393666,-0.002127101076016767,11.130653614008164,0.7852781208785192,1,2010-09-03T12:10:27,4
1566.406,3.5811733564801016,-0.0010760487358951229,10.931269471692296,0.7852781208785192,1,2010-09-03T12:10:27,4
1576.156,3.586362508242118,-0.0038732968882691215,10.608722644296572,0.7852781208785192,1,2010-09-03T12:10:27,4
1585.891,3.590993914035163,-0.0019136879724736702,10.3439380847134,0.7852781208785192,1,2010-09-03T12:10:27,4
1595.735,3.595323852050517,-0.003616169720101376,10.121199740777163,0.7852781208785192,1,2010-09-03T12:10:27,4
1605.531,3.5991572850819322,0.0002535621585457406,9.841810479235818,0.7852781208785192,1,2010-09-03T12:10:27,4
1615.422,3.602996842599282,-0.0030391866590808356,9.739087891039388,0.7852781208785192,1,2010-09-03T12:10:27,4
1625.172,3.606268166502931,-0.0017389479960326208,9.418559131325699,0.7852781208785192,1,2010-09-03T12:10:27,4
1634.906,3.6095433151164715,0.0031176153242405166,9.223676128871503,0.7852781208785192,1,2010-09-03T12:10:27,4
1644.656,3.6123660521826064,-0.0022693220659911147,8.84889204094415,0.7852781208785192,1,2010-09-03T12:10:27,4
1654.406,3.6150100763430357,-0.0005868218838181667,8.680966748915885,0.7852781208785192,1,2010-09-03T12:10:27,4
1664.188,3.6177827539195335,0.001758034543866336,8.566189146087991,0.7852781208785192,1,2010-09-03T12:10:27,4
1674.0,3.620124540645319,0.00014072629713224584,8.667966839435461,0.7852781208785192,1,2010-09-03T12:10:27,4
1683.75,3.6221965347905596,-0.0006509751454051661,8.869748633613186,0.7852781208785192,1,2010-09-03T12:10:27,4
1693.516,3.6245946698070957,-0.001593018488616565,9.084713440836508,0.7852781208785192,1,2010-09-03T12:10:27,4
1703.25,3.626296409395678,-0.0011348364155473135,9.032439474223349,0.7852781208785192,1,2010-09-03T12:10:27,4
1712.985,3.6281797589577685,-0.003752159988819104,9.025666848646523,0.7852781208785192,1,2010-09-03T12:10:27,4
1722.703,3.6298339333611924,-0.0006058176537331624,9.058979803418135,0.7852781208785192,1,2010-09-03T12:10:27,4
1732.422,3.6314517150766115,-0.0018543883018121727,9.086179032297466,0.7852781208785192,1,2010-09-03T12:10:27,4
1742.141,3.6328696185964873,-0.002773548078812837,9.066082558540355,0.7852781208785192,1,2010-09-03T12:10:27,4
1751.922,3.6343670148406604,-0.0019158386032746084,8.955003428687128,0.7852781208785192,1,2010-09-03T12:10:27,4
1761.672,3.635702539154687,0.0011826550858424249,8.853658589726802,0.7852781208785192,1,2010-09-03T12:10:27,4
1771.406,3.637111658751487,-0.0033644960979992964,8.809300511951138,0.7852781208785192,1,2010-09-03T12:10:27,4
1781.125,3.6382251009312854,-0.004380470197826093,8.79162922672721,0.7852781208785192,1,2010-09-03T12:10:27,4
1790.891,3.639401547887221,-0.0015277753809789857,8.71579936509007,0.7852781208785192,1,2010-09-03T12:10:27,4
1800.656,3.640554677147309,-0.001250185365754482,8.685177126168846,0.7852781208785192,1,2010-09-03T12:10:27,4
1810.375,3.6417100076710907,-0.0040020374493708105,8.616140133437636,0.7852781208785192,1,2010-09-03T12:10:27,4
1820.188,3.6425942121662467,-0.00106691606312049,8.553209250945054,0.7852781208785192,1,2010-09-03T12:10:27,4
1829.922,3.6434554100226784,0.0004343410421897081,8.445195894236491,0.7852781208785192,1,2010-09-03T12:10:27,4
1839.672,3.644682628393122,-0.0018622470106702067,8.445467769623951,0.7852781208785192,1,2010-09-03T12:10:27,4
1849.469,3.645448229755797,0.0008218660692731004,8.424301398379036,0.7852781208785192,1,2010-09-03T12:10:27,4
1859.219,3.646356541668415,-0.0015352350070443332,8.363401747417951,0.7852781208785192,1,2010-09-03T12:10:27,4
1868.969,3.6471970387971338,-0.0010677098335646344,8.262163628682202,0.7852781208785192,1,2010-09-03T12:10:27,4
1878.781,3.647870964929067,0.000380475740250602,8.237854550458856,0.7852781208785192,1,2010-09-03T12:10:27,4
1888.578,3.6486707668765264,-0.0019414859718673242,8.181577092890329,0.7852781208785192,1,2010-09-03T12:10:27,4
1898.328,3.6494900998760813,0.0006010100845692691,8.11630277761998,0.7852781208785192,1,2010-09-03T12:10:27,4
1908.11,3.6499500679942534,-0.0013784141919924702,8.106673051029508,0.7852781208785192,1,2010-09-03T12:10:27,4
1917.906,3.650891459841934,-0.0007828892909092279,8.080549859241863,0.7852781208785192,1,2010-09-03T12:10:27,4
1927.688,3.6513539555379704,-0.0014284721093943279,8.036004182676784,0.7852781208785192,1,2010-09-03T12:10:27,4
1937.422,3.651953029029081,-0.0018106801601571387,7.977327271255606,0.7852781208785192,1,2010-09-03T12:10:27,4
1947.172,3.652526758327882,-0.00016867857935190005,7.905155681344386,0.7852781208785192,1,2010-09-03T12:10:27,4
1956.969,3.653385783203013,-0.0023048897658885553,7.886462877945613,0.7852781208785192,1,2010-09-03T12:10:27,4
1966.797,3.6537380956827836,-0.0025176460492147496,7.866799681311678,0.7852781208785192,1,2010-09-03T12:10:27,4
1976.594,3.654401972679769,-0.003457458333264857,7.819438166761495,0.7852781208785192,1,2010-09-03T12:10:27,4
1986.36,3.6550105048314685,-0.004468125792935255,7.791052650761492,0.7852781208785192,1,2010-09-03T12:10:27,4
1996.141,3.655439646263287,0.0010634075992427712,7.7972571358118685,0.7852781208785192,1,2010-09-03T12:10:27,4
2005.969,3.6559193509299908,-0.002542317992101261,7.743070379965608,0.7852781208785192,1,2010-09-03T12:10:27,4
2015.719,3.6565265345348923,0.0006819742865954556,7.665760583882214,0.7852781208785192,1,2010-09-03T12:10:27,4
2025.438,3.656744502487402,0.0005944922609805219,7.674723327441383,0.7852781208785192,1,2010-09-03T12:10:27,4
2035.172,3.6570811410636694,0.0037404110732329517,7.646271637651244,0.7852781208785192,1,2010-09-03T12:10:27,4
2044.906,3.657551582137803,0.0030865536083942934,7.6224552647089014,0.7852781208785192,1,2010-09-03T12:10:27,4
2054.672,3.6583373978948286,-0.004235744010837571,7.588968762260467,0.7852781208785192,1,2010-09-03T12:10:27,4
2064.406,3.658617383532795,-0.003202392630540702,7.5780408166824005,0.7852781208785192,1,2010-09-03T12:10:27,4
2074.188,3.658873901636765,-0.0011140155311389472,7.540429817754148,0.7852781208785192,1,2010-09-03T12:10:27,4
2083.938,3.659392115370153,-0.0037617906883196475,7.466772431912455,0.7852781208785192,1,2010-09-03T12:10:27,4
2093.656,3.65978296619588,-0.0014795738746133107,7.477574569787314,0.7852781208785192,1,2010-09-03T12:10:27,4
2103.5,3.6601148583685057,-0.0009870556576640375,7.472068228484899,0.7852781208785192,1,2010-09-03T12:10:27,4
2113.25,3.6605220717561284,-0.00481178874870406,7.438329712414518,0.7852781208785192,1,2010-09-03T12:10:27,4
2123.0,3.660857531664831,0.0010350123865249703,7.437483225955063,0.7852781208785192,1,2010-09-03T12:10:27,4
2132.781,3.661044306229281,0.00042349126988316845,7.394048894672555,0.7852781208785192,1,2010-09-03T12:10:27,4
2142.485,3.661520370969336,-0.002054608372012797,7.361879237312061,0.7852781208785192,1,2010-09-03T12:10:27,4
2152.235,3.6617168278759618,-0.001632918345596548,7.337084826658195,0.7852781208785192,1,2010-09-03T12:10:27,4
2161.953,3.6621489682502966,-0.0015085974352894978,7.34506358871448,0.7852781208785192,1,2010-09-03T12:10:27,4
2171.703,3.66238053811165,-0.004381701507058774,7.283344761416256,0.7852781208785192,1,2010-09-03T12:10:27,4
2181.547,3.662648536458001,-0.0021356155047823288,7.2925787991031665,0.7852781208785192,1,2010-09-03T12:10:27,4
2191.25,3.662981169610589,-0.00145414759297228,7.279814580739738,0.7852781208785192,1,2010-09-03T12:10:27,4
2201.031,3.6633125091892063,-0.0007982772109381148,7.262907852013848,0.7852781208785192,1,2010-09-03T12:10:27,4
2210.781,3.663443760486458,0.0038459720207310697,7.263016279538685,0.7852781208785192,1,2010-09-03T12:10:27,4
2220.485,3.663760581972962,0.0006664517556739211,7.237370767111513,0.7852781208785192,1,2010-09-03T12:10:27,4
2230.25,3.66408828621394,0.002346823506412804,7.231366323795951,0.7852781208785192,1,2010-09-03T12:10:27,4
2239.985,3.664289451642551,0.00026763494478644845,7.178673358112111,0.7852781208785192,1,2010-09-03T12:10:27,4
2249.703,3.6646481763107777,-0.0013664375809526368,7.164629719824158,0.7852781208785192,1,2010-09-03T12:10:27,4
2259.453,3.66491178247296,0.0017825603299099473,7.187725468847788,0.7852781208785192,1,2010-09-03T12:10:27,4
2269.25,3.6649944824309926,0.0025388772951767755,7.187679050573187,0.7852781208785192,1,2010-09-03T12:10:27,4
2279.031,3.6653223273717845,0.003461328553951975,7.1477712909453235,0.7852781208785192,1,2010-09-03T12:10:27,4
2288.86,3.6656568933662665,-0.0027266120580436756,7.114271329172947,0.7852781208785192,1,2010-09-03T12:10:27,4
2298.625,3.665730610184334,0.001406020054113423,7.133711213421782,0.7852781208785192,1,2010-09-03T12:10:27,4
