time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
1164.219,3.5109516217838452,-1.9941103974547365,31.074838062700305,1.686525555152074,3,2010-06-03T20:31:02,22
1173.625,3.5096049998446444,-1.9923037129652996,31.140843723846036,1.686525555152074,3,2010-06-03T20:31:02,22
1183.063,3.5081339743990796,-1.9931044036568368,31.158165861672973,1.686525555152074,3,2010-06-03T20:31:02,22
1192.422,3.5067118585000943,-1.9949991719013196,31.143212692736242,1.686525555152074,3,2010-06-03T20:31:02,22
1201.797,3.5053369590992047,-1.9931922679777205,31.198233117914235,1.686525555152074,3,2010-06-03T20:31:02,22
1211.188,3.503909753578653,-1.9943977731525933,31.212599309364773,1.686525555152074,3,2010-06-03T20:31:02,22
1220.532,3.50267711952666,-1.992368886910701,31.151022959477437,1.686525555152074,3,2010-06-03T20:31:02,22
1229.922,3.501137289903157,-1.9954113899865764,31.204929812826357,1.686525555152074,3,2010-06-03T20:31:02,22
1239.282,3.49981863680037,-1.992231534376044,31.315739196728174,1.686525555152074,3,2010-06-03T20:31:02,22
1248.672,3.4984073212420332,-1.9941218738957622,31.28708850726651,1.686525555152074,3,2010-06-03T20:31:02,22
1258.032,3.497059523100159,-1.9931057709315951,31.389842684503012,1.686525555152074,3,2010-06-03T20:31:02,22
1267.422,3.4956873458872106,-1.9919628873394069,31.41495070146968,1.686525555152074,3,2010-06-03T20:31:02,22
1276.797,3.4942391943933346,-1.9938063818409775,31.457394322758738,1.686525555152074,3,2010-06-03T20:31:02,22
1286.25,3.4929603214940457,-1.993128641218024,31.485546734465153,1.686525555152074,3,2010-06-03T20:31:02,22
1295.657,3.4916461933950838,-1.993861406198112,31.498994398676068,1.686525555152074,3,2010-06-03T20:31:02,22
1305.063,3.490369849576304,-1.9930742782347506,31.440660473974084,1.686525555152074,3,2010-06-03T20:31:02,22
1314.438,3.4889138274948497,-1.9953885115367174,31.48893405751413,1.686525555152074,3,2010-06-03T20:31:02,22
1323.766,3.48754878648611,-1.993733568567482,31.47742321272813,1.686525555152074,3,2010-06-03T20:31:02,22
1333.125,3.4862132881586962,-1.993133327778189,31.56981508919891,1.686525555152074,3,2010-06-03T20:31:02,22
1342.532,3.484952787422986,-1.9942222718386546,31.539915955177303,1.686525555152074,3,2010-06-03T20:31:02,22
1351.907,3.483508988745631,-1.9920046527116348,31.63926554229187,1.686525555152074,3,2010-06-03T20:31:02,22
1361.282,3.4822578362457386,-1.9921483265800493,31.558811495567575,1.686525555152074,3,2010-06-03T20:31:02,22
1370.688,3.4809191404950766,-1.9937534760719815,31.636192056603516,1.686525555152074,3,2010-06-03T20:31:02,22
1380.0,3.4794693845158,-1.9939877758246318,31.663708770781827,1.686525555152074,3,2010-06-03T20:31:02,22
1389.329,3.4782636084102228,-1.993244284154217,31.713687652963447,1.686525555152074,3,2010-06-03T20:31:02,22
1398.657,3.476989997974079,-1.9940195487077002,31.654212476691647,1.686525555152074,3,2010-06-03T20:31:02,22
1408.063,3.4756645064285445,-1.9946792213130617,31.71299988560982,1.686525555152074,3,2010-06-03T20:31:02,22
1417.469,3.4742816273240886,-1.991738537479244,31.790298888789277,1.686525555152074,3,2010-06-03T20:31:02,22
1426.844,3.473127160935721,-1.9949181430401919,31.73879848035704,1.686525555152074,3,2010-06-03T20:31:02,22
1436.25,3.4717766544186426,-1.9929406683588728,31.743843474786882,1.686525555152074,3,2010-06-03T20:31:02,22
1445.61,3.4704770102561313,-1.9910752264689235,31.801715201017416,1.686525555152074,3,2010-06-03T20:31:02,22
1455.047,3.469302653254503,-1.9942152616185516,31.913247641086162,1.686525555152074,3,2010-06-03T20:31:02,22
1464.422,3.46790270989075,-1.9931149442951075,31.867048730942575,1.686525555152074,3,2010-06-03T20:31:02,22
1473.875,3.4667163558156244,-1.9948263824443522,31.94167675750915,1.686525555152074,3,2010-06-03T20:31:02,22
1483.266,3.465374550034204,-1.994262294737282,31.853023535694565,1.686525555152074,3,2010-06-03T20:31:02,22
1492.61,3.464136019042786,-1.9931297059917243,31.903029402468807,1.686525555152074,3,2010-06-03T20:31:02,22
1502.032,3.4628965586886764,-1.9932953165571843,31.9556585412466,1.686525555152074,3,2010-06-03T20:31:02,22
1511.375,3.4615743173948,-1.9933971439239049,31.98975479849507,1.686525555152074,3,2010-06-03T20:31:02,22
1520.766,3.460434067961947,-1.9912190874779827,32.08152817250916,1.686525555152074,3,2010-06-03T20:31:02,22
1530.125,3.4592174523123727,-1.9938966802609195,32.089650135736456,1.686525555152074,3,2010-06-03T20:31:02,22
1539.532,3.4579066005466896,-1.995523013096749,31.982759102311046,1.686525555152074,3,2010-06-03T20:31:02,22
1548.985,3.456706431071619,-1.991959609091556,32.02801645501718,1.686525555152074,3,2010-06-03T20:31:02,22
1558.375,3.4555691409946725,-1.9937814363627515,32.08159082577975,1.686525555152074,3,2010-06-03T20:31:02,22
1567.75,3.454324434667917,-1.9929538891259801,32.097339859841654,1.686525555152074,3,2010-06-03T20:31:02,22
1577.11,3.4531274261199942,-1.9934162527007122,32.17856100500789,1.686525555152074,3,2010-06-03T20:31:02,22
1586.5,3.451965358495504,-1.995043291130378,32.20097843892691,1.686525555152074,3,2010-06-03T20:31:02,22
1595.844,3.450685247716285,-1.993828329061941,32.2502774706546,1.686525555152074,3,2010-06-03T20:31:02,22
1605.204,3.449503006129186,-1.9924957736748894,32.169400770442806,1.686525555152074,3,2010-06-03T20:31:02,22
1614.594,3.4483562842079336,-1.9940291730006727,32.16753934993816,1.686525555152074,3,2010-06-03T20:31:02,22
1623.954,3.4471455420542108,-1.9941448162091777,32.27896132054202,1.686525555152074,3,2010-06-03T20:31:02,22
1633.344,3.446033303081901,-1.993781792441726,32.27508038799837,1.686525555152074,3,2010-06-03T20:31:02,22
1642.719,3.4448945441244625,-1.9936534746033965,32.327870892420435,1.686525555152074,3,2010-06-03T20:31:02,22
1652.141,3.443540558293713,-1.9938515859790653,32.28678596056618,1.686525555152074,3,2010-06-03T20:31:02,22
1661.594,3.442522589856977,-1.9953854649238232,32.380833725563186,1.686525555152074,3,2010-06-03T20:31:02,22
1671.0,3.441338950789083,-1.9929441112576713,32.418312521596796,1.686525555152074,3,2010-06-03T20:31:02,22
1680.391,3.4401931040407363,-1.9925450811027448,32.38400326852226,1.686525555152074,3,2010-06-03T20:31:02,22
1689.782,3.439109152954331,-1.9936280648321383,32.466469514368185,1.686525555152074,3,2010-06-03T20:31:02,22
1699.219,3.4380104951586583,-1.9945784253709924,32.52187378927281,1.686525555152074,3,2010-06-03T20:31:02,22
1708.625,3.436831753125499,-1.994738947043201,32.521396819759765,1.686525555152074,3,2010-06-03T20:31:02,22
1717.969,3.4357100681990915,-1.9930428071372202,32.59451168260457,1.686525555152074,3,2010-06-03T20:31:02,22
1727.344,3.434799047747589,-1.993604106912554,32.55440405760628,1.686525555152074,3,2010-06-03T20:31:02,22
1736.75,3.4336558944561815,-1.9922376705642952,32.59408463280133,1.686525555152074,3,2010-06-03T20:31:02,22
1746.11,3.4325978295505326,-1.9924697796771988,32.71379955494787,1.686525555152074,3,2010-06-03T20:31:02,22
1755.469,3.431454098265279,-1.9926063572976631,32.70609784267239,1.686525555152074,3,2010-06-03T20:31:02,22
1764.844,3.430432618227814,-1.9940785215895778,32.608733392548444,1.686525555152074,3,2010-06-03T20:31:02,22
1774.219,3.429248684488923,-1.9933817064517907,32.63474556788036,1.686525555152074,3,2010-06-03T20:31:02,22
1783.594,3.4283516586845777,-1.9947495783882079,32.75532837263624,1.686525555152074,3,2010-06-03T20:31:02,22
1792.969,3.4271494040684063,-1.9924008778782598,32.69675236365006,1.686525555152074,3,2010-06-03T20:31:02,22
1802.344,3.4261948690054274,-1.9930528158660714,32.71195030394099,1.686525555152074,3,2010-06-03T20:31:02,22
1811.766,3.4250498843861785,-1.9937791280720372,32.75900453629479,1.686525555152074,3,2010-06-03T20:31:02,22
1821.141,3.4240377406680342,-1.994026396114017,32.7985061315102,1.686525555152074,3,2010-06-03T20:31:02,22
1830.516,3.4230148496674118,-1.9934045715561441,32.8503583140985,1.686525555152074,3,2010-06-03T20:31:02,22
1839.844,3.421994892354464,-1.9930472331394962,32.86382758300869,1.686525555152074,3,2010-06-03T20:31:02,22
1849.204,3.420942360141012,-1.9939491499340118,32.8679177538325,1.686525555152074,3,2010-06-03T20:31:02,22
1858.579,3.419910163474976,-1.992569599309686,32.90261745810527,1.686525555152074,3,2010-06-03T20:31:02,22
1867.969,3.4190160390224755,-1.9913997311748153,32.993336522653294,1.686525555152074,3,2010-06-03T20:31:02,22
1877.266,3.417874144548986,-1.9932108043485715,32.9604746274333,1.686525555152074,3,2010-06-03T20:31:02,22
1886.657,3.416794850463445,-1.9925807216434557,33.0137968765854,1.686525555152074,3,2010-06-03T20:31:02,22
1896.047,3.4157822722253433,-1.9938750093155737,33.01679244176313,1.686525555152074,3,2010-06-03T20:31:02,22
1905.485,3.4148535487160023,-1.993049518887497,33.0569334126009,1.686525555152074,3,2010-06-03T20:31:02,22
1914.891,3.413738981306183,-1.9928545930562016,33.01865717927677,1.686525555152074,3,2010-06-03T20:31:02,22
1924.266,3.4127981682245134,-1.9939696093983388,33.15416837479905,1.686525555152074,3,2010-06-03T20:31:02,22
1933.657,3.411697150118547,-1.9949469533128703,33.27051755261958,1.686525555152074,3,2010-06-03T20:31:02,22
1943.016,3.4106956690945163,-1.9935878131167621,33.284778148504245,1.686525555152074,3,2010-06-03T20:31:02,22
1952.375,3.409723003325191,-1.9940282847958033,33.270643183483955,1.686525555152074,3,2010-06-03T20:31:02,22
1961.75,3.4087345841980534,-1.9931616244420056,33.33340641221211,1.686525555152074,3,2010-06-03T20:31:02,22
1971.125,3.407578027768762,-1.992823046338263,33.27894638333237,1.686525555152074,3,2010-06-03T20:31:02,22
1980.5,3.406637539085693,-1.9940291263535834,33.23281344692297,1.686525555152074,3,2010-06-03T20:31:02,22
1989.875,3.405588827276457,-1.992598927456967,33.248993184925055,1.686525555152074,3,2010-06-03T20:31:02,22
1999.235,3.4045484272621107,-1.99386648317496,33.40870526462277,1.686525555152074,3,2010-06-03T20:31:02,22
2008.641,3.4036255830145175,-1.9959517674523102,33.37913824438836,1.686525555152074,3,2010-06-03T20:31:02,22
2017.969,3.4025863568418213,-1.9953716859731798,33.392729776332104,1.686525555152074,3,2010-06-03T20:31:02,22
2027.36,3.4015879626222234,-1.9932209022373428,33.45729652422513,1.686525555152074,3,2010-06-03T20:31:02,22
2036.766,3.400627718525989,-1.9927752599329296,33.50367600185649,1.686525555152074,3,2010-06-03T20:31:02,22
2046.235,3.3994174396689645,-1.9924785668294547,33.615316749169345,1.686525555152074,3,2010-06-03T20:31:02,22
2055.641,3.3985291104530377,-1.9930341325539027,33.584263873374766,1.686525555152074,3,2010-06-03T20:31:02,22
2065.032,3.3975216588824217,-1.995306871326698,33.549681691277264,1.686525555152074,3,2010-06-03T20:31:02,22
2074.407,3.396371563044886,-1.9906702586423817,33.53416100869732,1.686525555152074,3,2010-06-03T20:31:02,22
2083.891,3.395364071772924,-1.9939606541378958,33.51312928809122,1.686525555152074,3,2010-06-03T20:31:02,22
2093.266,3.3942967300241804,-1.9938888622156106,33.631864712209975,1.686525555152074,3,2010-06-03T20:31:02,22
2102.594,3.3933895911197776,-1.994418636892034,33.587984618527926,1.686525555152074,3,2010-06-03T20:31:02,22
2111.969,3.39221253386661,-1.9944934693982737,33.69881557948392,1.686525555152074,3,2010-06-03T20:31:02,22
2121.36,3.3910239999338874,-1.9946049686755258,33.65567285194448,1.686525555152074,3,2010-06-03T20:31:02,22
2130.75,3.389987299322088,-1.9939050861208911,33.80936505409846,1.686525555152074,3,2010-06-03T20:31:02,22
2140.11,3.388894639433961,-1.9909416833028044,33.826618888143884,1.686525555152074,3,2010-06-03T20:31:02,22
2149.485,3.3877346022140467,-1.9920676972878153,33.779669022137284,1.686525555152074,3,2010-06-03T20:31:02,22
2158.86,3.386559106476497,-1.993263733178073,33.828526010691434,1.686525555152074,3,2010-06-03T20:31:02,22
2168.219,3.385426391130495,-1.9915550730335079,33.977783691847655,1.686525555152074,3,2010-06-03T20:31:02,22
2177.594,3.3843923850599826,-1.9934220310844577,33.9388518087062,1.686525555152074,3,2010-06-03T20:31:02,22
2186.938,3.3831877860187953,-1.9943338666933539,33.90833515768819,1.686525555152074,3,2010-06-03T20:31:02,22
2196.344,3.3820831582908926,-1.9947279104600282,33.90257944792153,1.686525555152074,3,2010-06-03T20:31:02,22
2205.735,3.380950079678639,-1.9944462175739273,33.93501042931443,1.686525555152074,3,2010-06-03T20:31:02,22
2215.094,3.3795425715950476,-1.9929758700675135,33.95300876126438,1.686525555152074,3,2010-06-03T20:31:02,22
2224.454,3.3784382995802322,-1.9947547548654516,34.0615070756022,1.686525555152074,3,2010-06-03T20:31:02,22
2233.829,3.37724404851987,-1.9948511827094988,34.01987668133941,1.686525555152074,3,2010-06-03T20:31:02,22
2243.172,3.3760167253300537,-1.9923127267955043,33.97119883977831,1.686525555152074,3,2010-06-03T20:31:02,22
2252.563,3.375013917864079,-1.996146732234688,34.00645662755869,1.686525555152074,3,2010-06-03T20:31:02,22
2261.954,3.3736262217629416,-1.993616698527777,34.19294012923298,1.686525555152074,3,2010-06-03T20:31:02,22
2271.313,3.372220327566388,-1.993809734444674,34.21319977062309,1.686525555152074,3,2010-06-03T20:31:02,22
2280.719,3.371087369692315,-1.993443389330766,34.14940191263618,1.686525555152074,3,2010-06-03T20:31:02,22
2290.157,3.3698234223895436,-1.9950958684697557,34.218300015754124,1.686525555152074,3,2010-06-03T20:31:02,22
2299.547,3.3684142795302296,-1.9937398113623408,34.35804498282034,1.686525555152074,3,2010-06-03T20:31:02,22
2308.907,3.3672054015310207,-1.9909289774492036,34.299027172015265,1.686525555152074,3,2010-06-03T20:31:02,22
2318.313,3.3657447499071225,-1.9926542490552432,34.31855190370668,1.686525555152074,3,2010-06-03T20:31:02,22
