time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
670.344,3.830586963479562,-0.0008359538137590418,36.2656513294469,0.11903831859341765,1,2010-04-14T16:43:39,24
680.125,3.8324029166981957,-0.0020019321294109968,36.05566952953764,0.11903831859341765,1,2010-04-14T16:43:39,24
689.844,3.834270538524702,-0.002831878196674659,35.92945640722025,0.11903831859341765,1,2010-04-14T16:43:39,24
699.625,3.8362846998625986,-0.0008330635675255034,35.5784919228881,0.11903831859341765,1,2010-04-14T16:43:39,24
709.36,3.8379228929112696,-0.003129080278704669,35.54639208028401,0.11903831859341765,1,2010-04-14T16:43:39,24
719.172,3.8397572497764796,-0.0034457976696355553,35.36713020984392,0.11903831859341765,1,2010-04-14T16:43:39,24
728.922,3.841095016878098,-0.0028533468529018937,35.223623563261086,0.11903831859341765,1,2010-04-14T16:43:39,24
738.657,3.8425131023245815,-0.003916843774350567,35.06620912061472,0.11903831859341765,1,2010-04-14T16:43:39,24
748.407,3.843577257571314,-0.0029774368980547946,34.901414474782335,0.11903831859341765,1,2010-04-14T16:43:39,24
758.172,3.8451473749579765,-0.0018369611602053486,34.55703965426719,0.11903831859341765,1,2010-04-14T16:43:39,24
767.938,3.846275000160115,-0.002435778474745993,34.451884754595035,0.11903831859341765,1,2010-04-14T16:43:39,24
777.672,3.847345426538222,-0.0015733580870477479,34.33247050817115,0.11903831859341765,1,2010-04-14T16:43:39,24
787.485,3.848565226921929,-0.001833561171674863,34.21085211438143,0.11903831859341765,1,2010-04-14T16:43:39,24
797.204,3.8491855966454502,-0.0021963908824752707,33.88742609611212,0.11903831859341765,1,2010-04-14T16:43:39,24
807.0,3.850145482340582,-0.0011938358246702033,33.60979216386526,0.11903831859341765,1,2010-04-14T16:43:39,24
816.782,3.851036610945736,-0.002381058869636581,33.540057383424866,0.11903831859341765,1,2010-04-14T16:43:39,24
826.485,3.8516782458639436,-0.001875216740989559,33.44774065163585,0.11903831859341765,1,2010-04-14T16:43:39,24
836.391,3.85245640422089,0.0004510629182407123,33.39026999693375,0.11903831859341765,1,2010-04-14T16:43:39,24
846.235,3.8531056634823284,-0.002736906547627088,33.2710271725738,0.11903831859341765,1,2010-04-14T16:43:39,24
856.032,3.8539580050913913,0.0017024474002436127,33.08004865086702,0.11903831859341765,1,2010-04-14T16:43:39,24
865.782,3.854686827666565,-0.0017310677633837646,33.0220277755546,0.11903831859341765,1,2010-04-14T16:43:39,24
875.532,3.855075711286879,-0.0007418921797120694,32.81434144106796,0.11903831859341765,1,2010-04-14T16:43:39,24
885.282,3.855700228970783,-2.3601918740415776e-05,32.5750733234053,0.11903831859341765,1,2010-04-14T16:43:39,24
895.141,3.8562650938715755,-0.0028489432692862843,32.51046945156636,0.11903831859341765,1,2010-04-14T16:43:39,24
904.907,3.856434749960016,-0.0020453290275222183,32.483269055707716,0.11903831859341765,1,2010-04-14T16:43:39,24
914.688,3.8570649392555674,-0.0016493686917949178,32.33563717487858,0.11903831859341765,1,2010-04-14T16:43:39,24
924.422,3.85751801205448,0.0014495713404570922,32.16763528807863,0.11903831859341765,1,2010-04-14T16:43:39,24
934.188,3.857965139485701,-0.0007321164457532943,32.02846485123404,0.11903831859341765,1,2010-04-14T16:43:39,24
943.954,3.8582952942347157,-0.0006678413633541728,31.963152831345464,0.11903831859341765,1,2010-04-14T16:43:39,24
953.704,3.8587515152597773,-0.0005672754678031902,31.76004129215755,0.11903831859341765,1,2010-04-14T16:43:39,24
963.454,3.8590955785342516,-0.0023890286737328946,31.631497351747374,0.11903831859341765,1,2010-04-14T16:43:39,24
973.204,3.8591517175775314,-5.981914315872554e-05,31.522452540411308,0.11903831859341765,1,2010-04-14T16:43:39,24
982.938,3.859776699654301,-0.0013916919150623783,31.485281713719345,0.11903831859341765,1,2010-04-14T16:43:39,24
0.0,4.201355916493729,-0.0012165796116663612,25.903107974594406,0.4729861500927512,5,2010-04-14T21:10:11,24
9.328,4.201433690744269,-0.003242399951925904,25.91213350629781,0.4729861500927512,5,2010-04-14T21:10:11,24
19.500000000000004,3.5871861113292134,-3.975464173110725,25.960425067461156,0.4729861500927512,5,2010-04-14T21:10:11,24
28.875000000000004,3.540666099140989,-3.977581557738943,26.118407603051857,0.4729861500927512,5,2010-04-14T21:10:11,24
38.235,3.4944763691796648,-3.9761581575460876,26.336172916831,0.4729861500927512,5,2010-04-14T21:10:11,24
47.61,3.4395904438774916,-3.9777717954615857,26.59810477160778,0.4729861500927512,5,2010-04-14T21:10:11,24
57.0,3.371914383247527,-3.9764608288556764,26.88140753196689,0.4729861500927512,5,2010-04-14T21:10:11,24
66.485,3.291459848916728,-3.9767074678023038,27.207981703676914,0.4729861500927512,5,2010-04-14T21:10:11,24
75.86,3.2071782691867012,-3.976718256078872,27.5165145987425,0.4729861500927512,5,2010-04-14T21:10:11,24
85.235,3.122796215416421,-3.976003969128574,27.916164203390327,0.4729861500927512,5,2010-04-14T21:10:11,24
94.625,3.041293308093039,-3.976672207411054,28.285661697049395,0.4729861500927512,5,2010-04-14T21:10:11,24
104.016,2.9669957416844355,-3.9764989985698116,28.709755658465816,0.4729861500927512,5,2010-04-14T21:10:11,24
113.422,2.902979608989472,-3.9765052168513644,29.095811950357817,0.4729861500927512,5,2010-04-14T21:10:11,24
122.813,2.850261892109868,-3.97661834212488,29.449655012205152,0.4729861500927512,5,2010-04-14T21:10:11,24
132.25,2.8090509156759023,-3.975846233398535,29.897376392431482,0.4729861500927512,5,2010-04-14T21:10:11,24
141.688,2.7798561972586393,-3.9784601882073565,30.43812857805464,0.4729861500927512,5,2010-04-14T21:10:11,24
151.125,2.761343635764628,-3.9746900034269323,30.946795783714403,0.4729861500927512,5,2010-04-14T21:10:11,24
160.563,2.7531419117205354,-3.976522173832012,31.46916059376205,0.4729861500927512,5,2010-04-14T21:10:11,24
169.953,2.7527971729629055,-3.9762572381632704,31.870957901414037,0.4729861500927512,5,2010-04-14T21:10:11,24
179.297,2.7580068971881406,-3.975303592683254,32.274721656235705,0.4729861500927512,5,2010-04-14T21:10:11,24
188.719,2.7673404500438483,-3.973351950679107,32.824827054710525,0.4729861500927512,5,2010-04-14T21:10:11,24
198.172,2.779791129195711,-3.9742388354955525,33.26139389166793,0.4729861500927512,5,2010-04-14T21:10:11,24
207.563,2.7939013958648813,-3.9766733159579895,33.707739903572346,0.4729861500927512,5,2010-04-14T21:10:11,24
216.985,2.8084927392129226,-3.977376915021494,34.072346385642184,0.4729861500927512,5,2010-04-14T21:10:11,24
226.438,2.8228390689277374,-3.9751863222315147,34.45175296047875,0.4729861500927512,5,2010-04-14T21:10:11,24
235.828,2.836968655612604,-3.9780746165560936,34.85956820309093,0.4729861500927512,5,2010-04-14T21:10:11,24
245.219,2.8496761439210534,-3.9797908406119102,35.223778143404296,0.4729861500927512,5,2010-04-14T21:10:11,24
254.547,2.861180982869918,-3.9769797014372332,35.38849884683402,0.4729861500927512,5,2010-04-14T21:10:11,24
263.938,2.870854937864868,-3.975284681348778,35.886139863483756,0.4729861500927512,5,2010-04-14T21:10:11,24
273.344,2.8796744920491757,-3.9759481396056424,36.02338132936706,0.4729861500927512,5,2010-04-14T21:10:11,24
282.703,2.886683577500897,-3.976048640377352,35.996058370039215,0.4729861500927512,5,2010-04-14T21:10:11,24
292.157,2.8916934073607656,-3.977735588565635,35.77092068337709,0.4729861500927512,5,2010-04-14T21:10:11,24
301.516,2.8934490480217345,-3.97833268157778,35.71148528872075,0.4729861500927512,5,2010-04-14T21:10:11,24
310.985,2.8925892795939734,-3.973554622155415,36.18950303236281,0.4729861500927512,5,2010-04-14T21:10:11,24
320.375,2.8910336714297444,-3.978254504361395,36.29068384505879,0.4729861500927512,5,2010-04-14T21:10:11,24
329.766,2.8869744654144016,-3.9759515927533693,36.411029496760065,0.4729861500927512,5,2010-04-14T21:10:11,24
339.125,2.8811965314708887,-3.9781620998877383,36.62604267561482,0.4729861500927512,5,2010-04-14T21:10:11,24
348.5,2.8738008079637494,-3.976710357524081,36.71577663247768,0.4729861500927512,5,2010-04-14T21:10:11,24
357.907,2.8643793762812844,-3.9754856232072364,36.97187329468653,0.4729861500927512,5,2010-04-14T21:10:11,24
367.375,2.8529219359378595,-3.975881214445328,37.110062590600116,0.4729861500927512,5,2010-04-14T21:10:11,24
376.766,2.8397155708614306,-3.9775817046425113,37.483640878016764,0.4729861500927512,5,2010-04-14T21:10:11,24
386.172,2.824342029736516,-3.977459714210933,37.72004036371447,0.4729861500927512,5,2010-04-14T21:10:11,24
395.594,2.8072364927446785,-3.9739217112526806,38.08344708925235,0.4729861500927512,5,2010-04-14T21:10:11,24
404.938,2.788739277836039,-3.977595212346684,38.42068468760536,0.4729861500927512,5,2010-04-14T21:10:11,24
414.375,2.7690169826261863,-3.9767529703091506,38.830841175284014,0.4729861500927512,5,2010-04-14T21:10:11,24
423.782,2.747439848572892,-3.9768706008367443,39.075027605978775,0.4729861500927512,5,2010-04-14T21:10:11,24
433.141,2.7245374958002975,-3.9766783920566646,39.49447961544227,0.4729861500927512,5,2010-04-14T21:10:11,24
442.61,2.699973765634033,-3.975625953608777,39.71771277364688,0.4729861500927512,5,2010-04-14T21:10:11,24
452.0,2.674641506543148,-3.975458153657513,40.20302022787418,0.4729861500927512,5,2010-04-14T21:10:11,24
461.422,2.647459960817502,-3.9757702936304375,40.721906303587495,0.4729861500927512,5,2010-04-14T21:10:11,24
470.86,2.6197136676384787,-3.978788456058733,40.980147654369574,0.4729861500927512,5,2010-04-14T21:10:11,24
480.266,2.591804924627505,-3.97598695045759,41.23450011521771,0.4729861500927512,5,2010-04-14T21:10:11,24
489.735,2.5628169623816595,-3.976004895476095,41.54937875976818,0.4729861500927512,5,2010-04-14T21:10:11,24
499.172,2.5334645521307477,-3.9767378319582645,42.02081695159397,0.4729861500927512,5,2010-04-14T21:10:11,24
508.532,2.5042826167594856,-3.978259076777448,42.427386766932365,0.4729861500927512,5,2010-04-14T21:10:11,24
517.969,2.4756646285889476,-3.9757812315453225,42.58693424809011,0.4729861500927512,5,2010-04-14T21:10:11,24
527.516,3.7127534108353695,-0.0032147541075563343,42.96184230643531,0.4729861500927512,5,2010-04-14T21:10:11,24
537.063,3.733858047346742,-0.004742696128666635,42.88767590076128,0.4729861500927512,5,2010-04-14T21:10:11,24
546.578,3.7464843472389955,-0.004116037173081472,42.76517462854795,0.4729861500927512,5,2010-04-14T21:10:11,24
556.125,3.7553595069712187,-0.002058805554438981,42.9155674654658,0.4729861500927512,5,2010-04-14T21:10:11,24
565.766,3.7637789022616017,-0.003960072623071647,42.660952309489765,0.4729861500927512,5,2010-04-14T21:10:11,24
575.282,3.7708210603879824,-0.0018940521493399027,42.37959125383469,0.4729861500927512,5,2010-04-14T21:10:11,24
584.875,3.777764640932153,-0.0023728541058803004,42.267155271829594,0.4729861500927512,5,2010-04-14T21:10:11,24
594.391,3.783886255781026,-0.0013962655697977492,41.98991322021702,0.4729861500927512,5,2010-04-14T21:10:11,24
603.922,3.789896347789803,0.0009958759322678684,41.94925444598613,0.4729861500927512,5,2010-04-14T21:10:11,24
613.453,3.795835502039606,-0.0009228202213156263,41.73378638481313,0.4729861500927512,5,2010-04-14T21:10:11,24
623.0,3.8015049964324947,-0.0029852213198542587,41.569247661329484,0.4729861500927512,5,2010-04-14T21:10:11,24
632.625,3.807245124725416,-0.0016581961344002247,41.35602519316611,0.4729861500927512,5,2010-04-14T21:10:11,24
642.172,3.8128956813727717,-0.0027605081872103857,40.73612964767156,0.4729861500927512,5,2010-04-14T21:10:11,24
651.703,3.818383898477479,-0.0021607012084067633,40.85201104732431,0.4729861500927512,5,2010-04-14T21:10:11,24
661.235,3.823862995299791,-0.0006727772053818619,40.72176080207424,0.4729861500927512,5,2010-04-14T21:10:11,24
670.813,3.8290280272549224,-0.0013340681292791498,40.5004681763716,0.4729861500927512,5,2010-04-14T21:10:11,24
680.328,3.834360577481956,-0.0022833377492710804,40.18349811665909,0.4729861500927512,5,2010-04-14T21:10:11,24
689.782,3.8392487537198603,-0.0026988727353956295,39.98172554029843,0.4729861500927512,5,2010-04-14T21:10:11,24
699.313,3.844124700793868,-0.003715111298734353,39.63089969329694,0.4729861500927512,5,2010-04-14T21:10:11,24
708.828,3.848778467411124,0.0005029241158041762,39.692934723639844,0.4729861500927512,5,2010-04-14T21:10:11,24
718.375,3.853428678421477,-0.0028289869837713763,39.645469588200775,0.4729861500927512,5,2010-04-14T21:10:11,24
727.907,3.8577774235661293,-0.0019090270130359933,39.231363568463664,0.4729861500927512,5,2010-04-14T21:10:11,24
737.657,3.8619382271256937,-0.002571477288465062,38.97210118480578,0.4729861500927512,5,2010-04-14T21:10:11,24
747.407,3.8658457911565702,-0.004494686478932675,38.82361572609677,0.4729861500927512,5,2010-04-14T21:10:11,24
757.032,3.869595935343688,0.0008391711788440739,38.66609369206144,0.4729861500927512,5,2010-04-14T21:10:11,24
766.703,3.8726166645561633,-0.0004048560772000276,38.3588570927668,0.4729861500927512,5,2010-04-14T21:10:11,24
776.469,3.8760285432778536,-0.002889111668306806,38.3727526805941,0.4729861500927512,5,2010-04-14T21:10:11,24
786.172,3.878700832152214,-0.0019261320984243198,37.97188011782928,0.4729861500927512,5,2010-04-14T21:10:11,24
795.907,3.8815560253045507,-0.0018908283743173607,37.67700851638497,0.4729861500927512,5,2010-04-14T21:10:11,24
805.61,3.8840260390996093,-0.004020690143311087,37.56270234880545,0.4729861500927512,5,2010-04-14T21:10:11,24
815.36,3.8863530539476727,-0.0012753326001551768,37.35049710811452,0.4729861500927512,5,2010-04-14T21:10:11,24
825.094,3.8887723775752665,-0.00352280375163284,37.17592201630672,0.4729861500927512,5,2010-04-14T21:10:11,24
834.782,3.8905749581885916,0.0008366515657954635,36.763497724597656,0.4729861500927512,5,2010-04-14T21:10:11,24
844.5,3.8923935578656548,-0.0018840172371521046,36.89469123992515,0.4729861500927512,5,2010-04-14T21:10:11,24
854.125,3.8943038238114775,-0.0012957970575167886,36.54792713710869,0.4729861500927512,5,2010-04-14T21:10:11,24
863.891,3.895767186061829,-0.0031801613006741947,36.4590115271653,0.4729861500927512,5,2010-04-14T21:10:11,24
873.594,3.8971808688809526,-0.0031440184283278976,36.107281645056425,0.4729861500927512,5,2010-04-14T21:10:11,24
883.282,3.8984945000237423,-0.001566540490668426,35.76502987329814,0.4729861500927512,5,2010-04-14T21:10:11,24
892.969,3.8998245669432556,-0.00022173295565951096,35.74257777080948,0.4729861500927512,5,2010-04-14T21:10:11,24
902.657,3.900887363895953,-0.002303153959783017,35.57692820510201,0.4729861500927512,5,2010-04-14T21:10:11,24
912.313,3.901928871425622,-2.6733412394078254e-05,35.32036727474274,0.4729861500927512,5,2010-04-14T21:10:11,24
922.0,3.902713079136269,-0.002570844918908652,35.109862410932465,0.4729861500927512,5,2010-04-14T21:10:11,24
931.703,3.9036856414120646,-0.0012936077195042565,35.019368394070746,0.4729861500927512,5,2010-04-14T21:10:11,24
941.407,3.904438908461419,-0.0011213879624353813,34.93940883274328,0.4729861500927512,5,2010-04-14T21:10:11,24
951.141,3.9053244952614015,-0.0009636111973922732,34.68423468710013,0.4729861500927512,5,2010-04-14T21:10:11,24
960.797,3.905883484971731,-0.0029376612515631816,34.4598603129065,0.4729861500927512,5,2010-04-14T21:10:11,24
970.516,3.906874364474416,0.00048354783030196084,34.303883221682945,0.4729861500927512,5,2010-04-14T21:10:11,24
980.219,3.9071702503710912,-0.0039875790737824105,34.164554998421536,0.4729861500927512,5,2010-04-14T21:10:11,24
989.891,3.907671364089604,-0.0022130623553309613,34.06155196846361,0.4729861500927512,5,2010-04-14T21:10:11,24
999.578,3.9082941108709974,-0.0014841639450575868,33.90142268536212,0.4729861500927512,5,2010-04-14T21:10:11,24
1009.313,3.908900639040083,-0.001265795247026059,33.6507629586681,0.4729861500927512,5,2010-04-14T21:10:11,24
1019.016,3.9092476431714385,0.0012770985712277413,33.55819563518347,0.4729861500927512,5,2010-04-14T21:10:11,24
1028.813,3.9098055761227104,0.0011191210342601497,33.42210005453703,0.4729861500927512,5,2010-04-14T21:10:11,24
1038.453,3.9101671518424155,-0.0005770850732129244,33.40575052833595,0.4729861500927512,5,2010-04-14T21:10:11,24
1048.094,3.910725345580131,9.841178219042333e-05,33.233406490205425,0.4729861500927512,5,2010-04-14T21:10:11,24
1057.813,3.9108329733040117,-0.0009014513733220334,33.14887263093039,0.4729861500927512,5,2010-04-14T21:10:11,24
1067.578,3.9111753407798546,-0.002698287193392206,32.93262825760932,0.4729861500927512,5,2010-04-14T21:10:11,24
1077.328,3.9116506382954825,-0.0009228863358998566,32.915526552393544,0.4729861500927512,5,2010-04-14T21:10:11,24
1087.094,3.9119586363815846,-6.981498186584895e-05,32.65884660244226,0.4729861500927512,5,2010-04-14T21:10:11,24
1096.797,3.9123739854993342,-0.0030985409408781526,32.539406844846006,0.4729861500927512,5,2010-04-14T21:10:11,24
1106.469,3.912417492758767,-0.0009545110565357795,32.538327990006934,0.4729861500927512,5,2010-04-14T21:10:11,24
1116.235,3.9124784144951903,0.0001542703518551793,32.290905890815594,0.4729861500927512,5,2010-04-14T21:10:11,24
1126.032,3.913158593072399,-0.0018353794570437078,32.112913217538875,0.4729861500927512,5,2010-04-14T21:10:11,24
1135.938,3.913199630074645,-0.0031499576230644595,32.01460207970877,0.4729861500927512,5,2010-04-14T21:10:11,24
1145.828,3.913390605431642,-0.003820304886487139,32.00189467124096,0.4729861500927512,5,2010-04-14T21:10:11,24
1155.719,3.91371782198504,-0.0025829087007280655,31.826005998509856,0.4729861500927512,5,2010-04-14T21:10:11,24
1165.516,3.9138833222830307,-0.0011318266350173834,31.647603519961933,0.4729861500927512,5,2010-04-14T21:10:11,24
1175.391,3.914076399565047,-0.002788496255771489,31.56125590771327,0.4729861500927512,5,2010-04-14T21:10:11,24
1185.188,3.9144448758251156,-0.00499208851751417,31.475567330787648,0.4729861500927512,5,2010-04-14T21:10:11,24
1194.969,3.914414633173361,-0.0012270361183706752,31.34698077697223,0.4729861500927512,5,2010-04-14T21:10:11,24
1204.844,3.9145906270782893,-0.0018541343592343568,31.332763330244397,0.4729861500927512,5,2010-04-14T21:10:11,24
1214.735,3.914830564608668,-0.0009702060987421423,31.150480259526287,0.4729861500927512,5,2010-04-14T21:10:11,24
1224.563,3.9149132018755095,-0.0033564362215556744,31.088102047385497,0.4729861500927512,5,2010-04-14T21:10:11,24
1234.36,3.9154112199799225,-0.0035530538905992936,30.99652453664465,0.4729861500927512,5,2010-04-14T21:10:11,24
1244.188,3.9151422322477836,-0.0020949840920518937,30.911347128711384,0.4729861500927512,5,2010-04-14T21:10:11,24
1254.063,3.9153802635347015,-0.0024965029130746405,30.84408728363539,0.4729861500927512,5,2010-04-14T21:10:11,24
1263.891,3.9154729172244074,-0.0037424076685562474,30.761872700157245,0.4729861500927512,5,2010-04-14T21:10:11,24
1273.719,3.9160392373508417,-0.0019801565206783557,30.619324407790316,0.4729861500927512,5,2010-04-14T21:10:11,24
1283.532,3.9157325562043277,-0.004592013621801068,30.565250107295967,0.4729861500927512,5,2010-04-14T21:10:11,24
1293.36,3.9159865819980793,-0.004191394524284981,30.45140596145307,0.4729861500927512,5,2010-04-14T21:10:11,24
1303.157,3.916055924676152,-0.0035655925585827263,30.44223696640994,0.4729861500927512,5,2010-04-14T21:10:11,24
1312.969,3.916330799623293,0.001497243525160029,30.317108045772738,0.4729861500927512,5,2010-04-14T21:10:11,24
1322.828,3.9163511696058864,-0.0009844764530790304,30.22729146463798,0.4729861500927512,5,2010-04-14T21:10:11,24
1332.688,3.916515463592842,-0.0016503397465801066,30.149344128610664,0.4729861500927512,5,2010-04-14T21:10:11,24
